interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
FGF18_FGFR1	FGF	Secreted Signaling	FGF18	FGFR1	FGF18	FGFR1	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.014517029747366905	False	0.0	1.0	False
FGF18_FGFR1	FGF	Secreted Signaling	FGF18	FGFR1	FGF18	FGFR1	TNK	Mal_high	12537	498	0.0	0.0	0.0005583472666330636	0.08232931792736053	False	0.0	1.0	False
FGF18_FGFR1	FGF	Secreted Signaling	FGF18	FGFR1	FGF18	FGFR1	TNK	Mal_low	12537	498	0.0	0.01560140773653984	0.0005583472666330636	0.15461847186088562	False	0.0	1.0	False
FGF18_FGFR2	FGF	Secreted Signaling	FGF18	FGFR2	FGF18	FGFR2	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.0063013480976223946	False	0.0	1.0	False
FGF18_FGFR2	FGF	Secreted Signaling	FGF18	FGFR2	FGF18	FGFR2	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.0063013480976223946	False	0.0	1.0	False
FGF18_FGFR2	FGF	Secreted Signaling	FGF18	FGFR2	FGF18	FGFR2	TNK	Mal_high	12537	498	0.0	0.18771035969257355	0.0005583472666330636	0.3594377636909485	False	0.0	1.0	False
FGF18_FGFR2	FGF	Secreted Signaling	FGF18	FGFR2	FGF18	FGFR2	TNK	Mal_low	12537	498	0.0	0.2157066911458969	0.0005583472666330636	0.44377508759498596	False	0.0	1.0	False
FGF18_FGFR3	FGF	Secreted Signaling	FGF18	FGFR3	FGF18	FGFR3	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.0031107920221984386	False	0.0	1.0	False
FGF18_FGFR3	FGF	Secreted Signaling	FGF18	FGFR3	FGF18	FGFR3	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.0031107920221984386	False	0.0	1.0	False
FGF18_FGFR3	FGF	Secreted Signaling	FGF18	FGFR3	FGF18	FGFR3	TNK	Mal_high	12537	498	0.0	0.12940476834774017	0.0005583472666330636	0.2650602459907532	False	0.0	1.0	False
FGF18_FGFR3	FGF	Secreted Signaling	FGF18	FGFR3	FGF18	FGFR3	TNK	Mal_low	12537	498	0.0	0.2676035463809967	0.0005583472666330636	0.4538152515888214	False	0.0	1.0	False
FGF18_FGFR4	FGF	Secreted Signaling	FGF18	FGFR4	FGF18	FGFR4	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.0005583472666330636	False	0.0	1.0	False
FGF18_FGFR4	FGF	Secreted Signaling	FGF18	FGFR4	FGF18	FGFR4	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.0005583472666330636	False	0.0	1.0	False
FGF18_FGFR4	FGF	Secreted Signaling	FGF18	FGFR4	FGF18	FGFR4	TNK	Mal_high	12537	498	0.0	0.0	0.0005583472666330636	0.0200803205370903	False	0.0	1.0	False
FGF18_FGFR4	FGF	Secreted Signaling	FGF18	FGFR4	FGF18	FGFR4	TNK	Mal_low	12537	498	0.0	0.0	0.0005583472666330636	0.08835341036319733	False	0.0	1.0	False
FGF9_FGFR1	FGF	Secreted Signaling	FGF9	FGFR1	FGF9	FGFR1	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.014517029747366905	False	0.0	1.0	False
FGF9_FGFR1	FGF	Secreted Signaling	FGF9	FGFR1	FGF9	FGFR1	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.014517029747366905	False	0.0	1.0	False
FGF9_FGFR1	FGF	Secreted Signaling	FGF9	FGFR1	FGF9	FGFR1	TNK	Mal_high	12537	498	0.0	0.0	0.0015155141009017825	0.08232931792736053	False	0.0	1.0	False
FGF9_FGFR1	FGF	Secreted Signaling	FGF9	FGFR1	FGF9	FGFR1	TNK	Mal_low	12537	498	0.0	0.01560140773653984	0.0015155141009017825	0.15461847186088562	False	0.0	1.0	False
FGF9_FGFR2	FGF	Secreted Signaling	FGF9	FGFR2	FGF9	FGFR2	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0063013480976223946	False	0.0	1.0	False
FGF9_FGFR2	FGF	Secreted Signaling	FGF9	FGFR2	FGF9	FGFR2	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.0063013480976223946	False	0.0	1.0	False
FGF9_FGFR2	FGF	Secreted Signaling	FGF9	FGFR2	FGF9	FGFR2	TNK	Mal_high	12537	498	0.0	0.18771035969257355	0.0015155141009017825	0.3594377636909485	False	0.0	1.0	False
FGF9_FGFR2	FGF	Secreted Signaling	FGF9	FGFR2	FGF9	FGFR2	TNK	Mal_low	12537	498	0.0	0.2157066911458969	0.0015155141009017825	0.44377508759498596	False	0.0	1.0	False
FGF9_FGFR3	FGF	Secreted Signaling	FGF9	FGFR3	FGF9	FGFR3	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0031107920221984386	False	0.0	1.0	False
FGF9_FGFR3	FGF	Secreted Signaling	FGF9	FGFR3	FGF9	FGFR3	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.0031107920221984386	False	0.0	1.0	False
FGF9_FGFR3	FGF	Secreted Signaling	FGF9	FGFR3	FGF9	FGFR3	TNK	Mal_high	12537	498	0.0	0.12940476834774017	0.0015155141009017825	0.2650602459907532	False	0.0	1.0	False
FGF9_FGFR3	FGF	Secreted Signaling	FGF9	FGFR3	FGF9	FGFR3	TNK	Mal_low	12537	498	0.0	0.2676035463809967	0.0015155141009017825	0.4538152515888214	False	0.0	1.0	False
FGF9_FGFR4	FGF	Secreted Signaling	FGF9	FGFR4	FGF9	FGFR4	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0005583472666330636	False	0.0	1.0	False
FGF9_FGFR4	FGF	Secreted Signaling	FGF9	FGFR4	FGF9	FGFR4	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.0005583472666330636	False	0.0	1.0	False
FGF9_FGFR4	FGF	Secreted Signaling	FGF9	FGFR4	FGF9	FGFR4	TNK	Mal_high	12537	498	0.0	0.0	0.0015155141009017825	0.0200803205370903	False	0.0	1.0	False
FGF9_FGFR4	FGF	Secreted Signaling	FGF9	FGFR4	FGF9	FGFR4	TNK	Mal_low	12537	498	0.0	0.0	0.0015155141009017825	0.08835341036319733	False	0.0	1.0	False
FGF23_FGFR1	FGF	Secreted Signaling	FGF23	FGFR1	FGF23	FGFR1	Mal_high	TNK	498	12537	0.006236605811864138	0.0	0.11646586656570435	0.014517029747366905	False	0.0	1.0	False
FGF23_FGFR1	FGF	Secreted Signaling	FGF23	FGFR1	FGF23	FGFR1	Mal_low	TNK	498	12537	0.0024461497087031603	0.0	0.11044176667928696	0.014517029747366905	False	0.0	1.0	False
FGF23_FGFR1	FGF	Secreted Signaling	FGF23	FGFR1	FGF23	FGFR1	TNK	Mal_high	12537	498	0.0	0.0	0.006460875738412142	0.08232931792736053	False	0.0	1.0	False
FGF23_FGFR1	FGF	Secreted Signaling	FGF23	FGFR1	FGF23	FGFR1	TNK	Mal_low	12537	498	0.0	0.01560140773653984	0.006460875738412142	0.15461847186088562	False	0.0	1.0	False
FGF23_FGFR3	FGF	Secreted Signaling	FGF23	FGFR3	FGF23	FGFR3	Mal_high	TNK	498	12537	0.006236605811864138	0.0	0.11646586656570435	0.0031107920221984386	False	0.0	1.0	False
FGF23_FGFR3	FGF	Secreted Signaling	FGF23	FGFR3	FGF23	FGFR3	Mal_low	TNK	498	12537	0.0024461497087031603	0.0	0.11044176667928696	0.0031107920221984386	False	0.0	1.0	False
FGF23_FGFR3	FGF	Secreted Signaling	FGF23	FGFR3	FGF23	FGFR3	TNK	Mal_high	12537	498	0.0	0.12940476834774017	0.006460875738412142	0.2650602459907532	False	0.0	1.0	False
FGF23_FGFR3	FGF	Secreted Signaling	FGF23	FGFR3	FGF23	FGFR3	TNK	Mal_low	12537	498	0.0	0.2676035463809967	0.006460875738412142	0.4538152515888214	False	0.0	1.0	False
FGF23_FGFR4	FGF	Secreted Signaling	FGF23	FGFR4	FGF23	FGFR4	Mal_high	TNK	498	12537	0.006236605811864138	0.0	0.11646586656570435	0.0005583472666330636	False	0.0	1.0	False
FGF23_FGFR4	FGF	Secreted Signaling	FGF23	FGFR4	FGF23	FGFR4	Mal_low	TNK	498	12537	0.0024461497087031603	0.0	0.11044176667928696	0.0005583472666330636	False	0.0	1.0	False
FGF23_FGFR4	FGF	Secreted Signaling	FGF23	FGFR4	FGF23	FGFR4	TNK	Mal_high	12537	498	0.0	0.0	0.006460875738412142	0.0200803205370903	False	0.0	1.0	False
FGF23_FGFR4	FGF	Secreted Signaling	FGF23	FGFR4	FGF23	FGFR4	TNK	Mal_low	12537	498	0.0	0.0	0.006460875738412142	0.08835341036319733	False	0.0	1.0	False
PDGFA_PDGFRA	PDGF	Secreted Signaling	PDGFA	PDGFRA	PDGFA	PDGFRA	Mal_high	TNK	498	12537	0.08773240447044373	0.0	0.25702810287475586	0.014197973534464836	False	0.0	1.0	False
PDGFA_PDGFRA	PDGF	Secreted Signaling	PDGFA	PDGFRA	PDGFA	PDGFRA	Mal_low	TNK	498	12537	0.005382041446864605	0.0	0.1204819306731224	0.014197973534464836	False	0.0	1.0	False
PDGFA_PDGFRA	PDGF	Secreted Signaling	PDGFA	PDGFRA	PDGFA	PDGFRA	TNK	Mal_high	12537	498	0.0	0.0	0.016989709809422493	0.03212851285934448	False	0.0	1.0	False
PDGFA_PDGFRA	PDGF	Secreted Signaling	PDGFA	PDGFRA	PDGFA	PDGFRA	TNK	Mal_low	12537	498	0.0	0.0	0.016989709809422493	0.07831325381994247	False	0.0	1.0	False
PDGFA_PDGFRB	PDGF	Secreted Signaling	PDGFA	PDGFRB	PDGFA	PDGFRB	Mal_high	TNK	498	12537	0.08773240447044373	0.0	0.25702810287475586	0.004626306239515543	False	0.0	1.0	False
PDGFA_PDGFRB	PDGF	Secreted Signaling	PDGFA	PDGFRB	PDGFA	PDGFRB	Mal_low	TNK	498	12537	0.005382041446864605	0.0	0.1204819306731224	0.004626306239515543	False	0.0	1.0	False
PDGFA_PDGFRB	PDGF	Secreted Signaling	PDGFA	PDGFRB	PDGFA	PDGFRB	TNK	Mal_high	12537	498	0.0	0.0	0.016989709809422493	0.0	False	0.0	1.0	False
PDGFA_PDGFRB	PDGF	Secreted Signaling	PDGFA	PDGFRB	PDGFA	PDGFRB	TNK	Mal_low	12537	498	0.0	0.0	0.016989709809422493	0.00401606410741806	False	0.0	1.0	False
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.014197973534464836	False	0.0	1.0	False
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	Mal_low	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.014197973534464836	False	0.0	1.0	False
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	TNK	Mal_high	12537	498	0.0	0.0	0.009093084372580051	0.03212851285934448	False	0.0	1.0	False
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	TNK	Mal_low	12537	498	0.0	0.0	0.009093084372580051	0.07831325381994247	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.004626306239515543	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	Mal_low	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.004626306239515543	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	TNK	Mal_high	12537	498	0.0	0.0	0.009093084372580051	0.0	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	TNK	Mal_low	12537	498	0.0	0.0	0.009093084372580051	0.00401606410741806	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	Mal_high	TNK	498	12537	0.0022338025737553835	0.0	0.1064257025718689	0.014197973534464836	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	Mal_low	TNK	498	12537	0.0	0.0	0.08433734625577927	0.014197973534464836	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	TNK	Mal_high	12537	498	0.0	0.0	0.0008774028974585235	0.03212851285934448	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	TNK	Mal_low	12537	498	0.0	0.0	0.0008774028974585235	0.07831325381994247	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	Mal_high	TNK	498	12537	0.0	0.0	0.012048192322254181	0.004626306239515543	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.004626306239515543	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	TNK	Mal_high	12537	498	0.0	0.0	0.01762782223522663	0.0	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	TNK	Mal_low	12537	498	0.0	0.0	0.01762782223522663	0.00401606410741806	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	Mal_high	TNK	498	12537	0.30116480588912964	0.0	0.3935742974281311	0.016989709809422493	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	Mal_low	TNK	498	12537	0.4355245530605316	0.0	0.5421686768531799	0.016989709809422493	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	TNK	Mal_high	12537	498	0.0	0.0	0.011645529419183731	0.0	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	TNK	Mal_low	12537	498	0.0	0.0	0.011645529419183731	0.0060240961611270905	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	Mal_high	TNK	498	12537	0.30116480588912964	0.0	0.3935742974281311	0.0003190556017216295	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	Mal_low	TNK	498	12537	0.4355245530605316	0.0	0.5421686768531799	0.0003190556017216295	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	TNK	Mal_high	12537	498	0.0	0.0	0.011645529419183731	0.09437751024961472	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	TNK	Mal_low	12537	498	0.0	0.0	0.011645529419183731	0.01807228848338127	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	Mal_high	TNK	498	12537	0.2972474694252014	0.0	0.4799196720123291	0.016989709809422493	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	Mal_low	TNK	498	12537	0.22955439984798431	0.0	0.4859437644481659	0.016989709809422493	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	TNK	Mal_high	12537	498	0.008286219090223312	0.0	0.10688362270593643	0.0	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	TNK	Mal_low	12537	498	0.008286219090223312	0.0	0.10688362270593643	0.0060240961611270905	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.0032703198958188295	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	Mal_low	TNK	498	12537	0.0	0.0	0.02610441856086254	0.0032703198958188295	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.00803212821483612	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.00401606410741806	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.0003190556017216295	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	Mal_low	TNK	498	12537	0.0	0.0	0.02610441856086254	0.0003190556017216295	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.09437751024961472	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.01807228848338127	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	Mal_high	TNK	498	12537	0.0	0.0	0.05622490122914314	0.016989709809422493	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	Mal_low	TNK	498	12537	0.02327583357691765	0.0	0.16265060007572174	0.016989709809422493	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	TNK	Mal_high	12537	498	0.0	0.0	0.0005583472666330636	0.0	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	TNK	Mal_low	12537	498	0.0	0.0	0.0005583472666330636	0.0060240961611270905	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	Mal_high	TNK	498	12537	0.30116480588912964	0.0	0.3935742974281311	0.0003190556017216295	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	Mal_low	TNK	498	12537	0.4355245530605316	0.0	0.5421686768531799	0.0003190556017216295	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	TNK	Mal_high	12537	498	0.0	0.0	0.011645529419183731	0.0	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	TNK	Mal_low	12537	498	0.0	0.0	0.011645529419183731	0.0060240961611270905	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.0003190556017216295	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	Mal_low	TNK	498	12537	0.0	0.0	0.02610441856086254	0.0003190556017216295	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.00803212821483612	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.00401606410741806	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	Mal_high	TNK	498	12537	0.0	0.0	0.0200803205370903	0.0059025282971560955	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	Mal_low	TNK	498	12537	0.0	0.0	0.02811245061457157	0.0059025282971560955	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	TNK	Mal_high	12537	498	0.0	0.30206289887428284	0.0010369307128712535	0.48995983600616455	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	TNK	Mal_low	12537	498	0.0	0.1187916025519371	0.0010369307128712535	0.3594377636909485	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.0059025282971560955	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0059025282971560955	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	TNK	Mal_high	12537	498	0.0	0.30206289887428284	0.005503708962351084	0.48995983600616455	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	TNK	Mal_low	12537	498	0.0	0.1187916025519371	0.005503708962351084	0.3594377636909485	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	Mal_high	TNK	498	12537	0.0	0.16532592475414276	0.00803212821483612	0.18545106053352356	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	Mal_low	TNK	498	12537	0.0	0.16532592475414276	0.00200803205370903	0.18545106053352356	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	TNK	Mal_high	12537	498	0.0	0.1868438720703125	0.005503708962351084	0.39558231830596924	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	TNK	Mal_low	12537	498	0.0	0.15372250974178314	0.005503708962351084	0.3935742974281311	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	Mal_high	TNK	498	12537	0.0	0.0	0.0200803205370903	0.0019940973725169897	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	Mal_low	TNK	498	12537	0.0	0.0	0.02811245061457157	0.0019940973725169897	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	TNK	Mal_high	12537	498	0.0	0.0891208851482228	0.0010369307128712535	0.17469879984855652	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	TNK	Mal_low	12537	498	0.0	0.1664245168677855	0.0010369307128712535	0.34939759969711304	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	Mal_high	TNK	498	12537	0.0	0.0	0.00803212821483612	0.0019940973725169897	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0019940973725169897	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	TNK	Mal_high	12537	498	0.0	0.0891208851482228	0.005503708962351084	0.17469879984855652	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	TNK	Mal_low	12537	498	0.0	0.1664245168677855	0.005503708962351084	0.34939759969711304	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	7.976390043040738e-05	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	Mal_low	TNK	498	12537	0.0	0.0	0.02811245061457157	7.976390043040738e-05	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	TNK	Mal_high	12537	498	0.0	0.0	0.00015952780086081475	0.0	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	TNK	Mal_low	12537	498	0.0	0.0	0.00015952780086081475	0.0	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	Mal_high	TNK	498	12537	0.0	0.0	0.05220883712172508	0.0003190556017216295	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	Mal_low	TNK	498	12537	0.0	0.0	0.02208835259079933	0.0003190556017216295	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.05020080506801605	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.07630521804094315	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	Mal_high	TNK	498	12537	0.0	0.0	0.05220883712172508	0.0003190556017216295	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	Mal_low	TNK	498	12537	0.0	0.0	0.02208835259079933	0.0003190556017216295	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.05020080506801605	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.02811245061457157	False	0.0	1.0	False
CCL5_CCR1	CCL	Secreted Signaling	CCL5	CCR1	CCL5	CCR1	Mal_high	TNK	498	12537	0.0305385310202837	0.0	0.17068272829055786	0.05184653401374817	False	0.0	1.0	False
