interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.010797342285513878	0.00014135608216747642	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01391382422298193	0.00014135608216747642	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.001884747645817697	0.001661129528656602	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.001884747645817697	0.002692998154088855	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.012658228166401386	0.00015952780086081475	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.013913043774664402	0.00015952780086081475	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0013559862272813916	0.0	False	0.0	1.0	False
FLRT2_UNC5A	UNC5	Cell-Cell Contact	FLRT2	UNC5A	FLRT2	UNC5A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.0034782609436661005	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.04353231191635132	0.0	0.1710963398218155	0.00014135608216747642	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.02391599677503109	0.0	0.14587073028087616	0.00014135608216747642	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0005654243286699057	0.001661129528656602	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0005654243286699057	0.002692998154088855	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	Mal_high_MPR	TNK_MPR	395	12537	0.2159603089094162	0.0	0.3012658357620239	0.00015952780086081475	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	Mal_low_MPR	TNK_MPR	575	12537	0.0246199369430542	0.0	0.15826086699962616	0.00015952780086081475	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0011964584700763226	0.0	False	0.0	1.0	False
FLRT3_UNC5A	UNC5	Cell-Cell Contact	FLRT3	UNC5A	FLRT3	UNC5A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011964584700763226	0.0034782609436661005	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.010797342285513878	0.0014135607052594423	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01391382422298193	0.0014135607052594423	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.11318310350179672	0.001884747645817697	0.27699336409568787	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.014131028205156326	0.001884747645817697	0.1301615834236145	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.012658228166401386	0.0015952779212966561	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.013913043774664402	0.0015952779212966561	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.02363935485482216	0.0013559862272813916	0.15696202218532562	False	0.0	1.0	False
FLRT2_UNC5B	UNC5	Cell-Cell Contact	FLRT2	UNC5B	FLRT2	UNC5B	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.03652174025774002	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	Mal_high_NMPR	TNK_NMPR	2408	21223	0.04353231191635132	0.0	0.1710963398218155	0.0014135607052594423	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	Mal_low_NMPR	TNK_NMPR	2228	21223	0.02391599677503109	0.0	0.14587073028087616	0.0014135607052594423	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.11318310350179672	0.0005654243286699057	0.27699336409568787	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.014131028205156326	0.0005654243286699057	0.1301615834236145	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	Mal_high_MPR	TNK_MPR	395	12537	0.2159603089094162	0.0	0.3012658357620239	0.0015952779212966561	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	Mal_low_MPR	TNK_MPR	575	12537	0.0246199369430542	0.0	0.15826086699962616	0.0015952779212966561	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.02363935485482216	0.0011964584700763226	0.15696202218532562	False	0.0	1.0	False
FLRT3_UNC5B	UNC5	Cell-Cell Contact	FLRT3	UNC5B	FLRT3	UNC5B	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011964584700763226	0.03652174025774002	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.010797342285513878	0.00018847476167138666	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01391382422298193	0.00018847476167138666	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.001884747645817697	0.000830564764328301	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.001884747645817697	0.0022441651672124863	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.012658228166401386	0.0003190556017216295	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.013913043774664402	0.0003190556017216295	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0013559862272813916	0.0	False	0.0	1.0	False
FLRT2_UNC5C	UNC5	Cell-Cell Contact	FLRT2	UNC5C	FLRT2	UNC5C	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.0	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	Mal_high_NMPR	TNK_NMPR	2408	21223	0.04353231191635132	0.0	0.1710963398218155	0.00018847476167138666	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	Mal_low_NMPR	TNK_NMPR	2228	21223	0.02391599677503109	0.0	0.14587073028087616	0.00018847476167138666	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0005654243286699057	0.000830564764328301	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0005654243286699057	0.0022441651672124863	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	Mal_high_MPR	TNK_MPR	395	12537	0.2159603089094162	0.0	0.3012658357620239	0.0003190556017216295	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	Mal_low_MPR	TNK_MPR	575	12537	0.0246199369430542	0.0	0.15826086699962616	0.0003190556017216295	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0011964584700763226	0.0	False	0.0	1.0	False
FLRT3_UNC5C	UNC5	Cell-Cell Contact	FLRT3	UNC5C	FLRT3	UNC5C	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011964584700763226	0.0	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.010797342285513878	0.00018847476167138666	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01391382422298193	0.00018847476167138666	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.001884747645817697	0.0004152823821641505	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.001884747645817697	0.0044883303344249725	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.012658228166401386	0.000638111203443259	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.013913043774664402	0.000638111203443259	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0013559862272813916	0.0	False	0.0	1.0	False
FLRT2_UNC5D	UNC5	Cell-Cell Contact	FLRT2	UNC5D	FLRT2	UNC5D	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.0034782609436661005	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	Mal_high_NMPR	TNK_NMPR	2408	21223	0.04353231191635132	0.0	0.1710963398218155	0.00018847476167138666	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	Mal_low_NMPR	TNK_NMPR	2228	21223	0.02391599677503109	0.0	0.14587073028087616	0.00018847476167138666	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0005654243286699057	0.0004152823821641505	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0005654243286699057	0.0044883303344249725	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	Mal_high_MPR	TNK_MPR	395	12537	0.2159603089094162	0.0	0.3012658357620239	0.000638111203443259	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	Mal_low_MPR	TNK_MPR	575	12537	0.0246199369430542	0.0	0.15826086699962616	0.000638111203443259	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0011964584700763226	0.0	False	0.0	1.0	False
FLRT3_UNC5D	UNC5	Cell-Cell Contact	FLRT3	UNC5D	FLRT3	UNC5D	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011964584700763226	0.0034782609436661005	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.08606632798910141	0.003737541614100337	0.1554916799068451	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.08606632798910141	0.0044883303344249725	0.1554916799068451	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.3796696960926056	0.0007538990466855466	0.554817259311676	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.3806658089160919	0.0007538990466855466	0.5251346230506897	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0661856010556221	0.037974681705236435	0.13831059634685516	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0661856010556221	0.013913043774664402	0.13831059634685516	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.68291175365448	0.0007976389606483281	0.6911392211914062	False	0.0	1.0	False
NRXN1_CLSTN1	NRXN	Cell-Cell Contact	NRXN1	CLSTN1	NRXN1	CLSTN1	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.5217211246490479	0.0007976389606483281	0.6330434679985046	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.08606632798910141	0.010797342285513878	0.1554916799068451	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.08606632798910141	0.02423698455095291	0.1554916799068451	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.3796696960926056	0.0016020354814827442	0.554817259311676	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.3806658089160919	0.0016020354814827442	0.5251346230506897	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0661856010556221	0.007594936527311802	0.13831059634685516	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0661856010556221	0.008695651777088642	0.13831059634685516	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.68291175365448	0.0010369307128712535	0.6911392211914062	False	0.0	1.0	False
NRXN2_CLSTN1	NRXN	Cell-Cell Contact	NRXN2	CLSTN1	NRXN2	CLSTN1	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.5217211246490479	0.0010369307128712535	0.6330434679985046	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.08606632798910141	0.048172757029533386	0.1554916799068451	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.08606632798910141	0.056104131042957306	0.1554916799068451	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.3796696960926056	0.0005654243286699057	0.554817259311676	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.3806658089160919	0.0005654243286699057	0.5251346230506897	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	Mal_high_MPR	TNK_MPR	395	12537	0.0863516703248024	0.0661856010556221	0.24303796887397766	0.13831059634685516	True	0.011301295239230229	0.009900990099009901	True
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0661856010556221	0.05565217509865761	0.13831059634685516	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.68291175365448	0.000957166776061058	0.6911392211914062	False	0.0	1.0	False
Q9HDB5_CLSTN1	NRXN	Cell-Cell Contact	NRXN3	CLSTN1	NRXN3	CLSTN1	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.5217211246490479	0.000957166776061058	0.6330434679985046	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.003737541614100337	0.00047118691145442426	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.0044883303344249725	0.00047118691145442426	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0007538990466855466	0.006229235790669918	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0007538990466855466	0.007181328721344471	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.037974681705236435	0.0010369307128712535	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.013913043774664402	0.0010369307128712535	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.014885712414979935	0.0007976389606483281	0.13417720794677734	False	0.0	1.0	False
NRXN1_CLSTN2	NRXN	Cell-Cell Contact	NRXN1	CLSTN2	NRXN1	CLSTN2	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0007976389606483281	0.048695653676986694	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.010797342285513878	0.00047118691145442426	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.02423698455095291	0.00047118691145442426	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0016020354814827442	0.006229235790669918	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0016020354814827442	0.007181328721344471	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.007594936527311802	0.0010369307128712535	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.008695651777088642	0.0010369307128712535	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.014885712414979935	0.0010369307128712535	0.13417720794677734	False	0.0	1.0	False
NRXN2_CLSTN2	NRXN	Cell-Cell Contact	NRXN2	CLSTN2	NRXN2	CLSTN2	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0010369307128712535	0.048695653676986694	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.048172757029533386	0.00047118691145442426	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.056104131042957306	0.00047118691145442426	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0005654243286699057	0.006229235790669918	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0005654243286699057	0.007181328721344471	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	Mal_high_MPR	TNK_MPR	395	12537	0.0863516703248024	0.0	0.24303796887397766	0.0010369307128712535	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.05565217509865761	0.0010369307128712535	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.014885712414979935	0.000957166776061058	0.13417720794677734	False	0.0	1.0	False
Q9HDB5_CLSTN2	NRXN	Cell-Cell Contact	NRXN3	CLSTN2	NRXN3	CLSTN2	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.000957166776061058	0.048695653676986694	False	0.0	1.0	False
NRXN1_CLSTN3	NRXN	Cell-Cell Contact	NRXN1	CLSTN3	NRXN1	CLSTN3	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.21502631902694702	0.003737541614100337	0.21929039061069489	False	0.0	1.0	False
NRXN1_CLSTN3	NRXN	Cell-Cell Contact	NRXN1	CLSTN3	NRXN1	CLSTN3	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.21502631902694702	0.0044883303344249725	0.21929039061069489	False	0.0	1.0	False
NRXN1_CLSTN3	NRXN	Cell-Cell Contact	NRXN1	CLSTN3	NRXN1	CLSTN3	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.035014089196920395	0.0007538990466855466	0.16777408123016357	False	0.0	1.0	False
NRXN1_CLSTN3	NRXN	Cell-Cell Contact	NRXN1	CLSTN3	NRXN1	CLSTN3	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0664641484618187	0.0007538990466855466	0.21992819011211395	False	0.0	1.0	False
