interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
COL6A6_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA3_ITGB1	COL6A6	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.13968514602975882	0.00018847476167138666	0.13145336508750916	False	0.0	1.0	False
COL6A6_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA3_ITGB1	COL6A6	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.24846031413775163	0.00018847476167138666	0.18958784639835358	False	0.0	1.0	False
COL9A1_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA3_ITGB1	COL9A1	ITGA3|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.014182725921273232	False	0.0	1.0	False
COL9A1_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA3_ITGB1	COL9A1	ITGA3|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.014182725921273232	False	0.0	1.0	False
COL9A1_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA3_ITGB1	COL9A1	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.13968514602975882	9.423738083569333e-05	0.13145336508750916	False	0.0	1.0	False
COL9A1_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA3_ITGB1	COL9A1	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.24846031413775163	9.423738083569333e-05	0.18958784639835358	False	0.0	1.0	False
COL9A2_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA3_ITGB1	COL9A2	ITGA3|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.03817787393927574	0.014182725921273232	False	0.0	1.0	False
COL9A2_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA3_ITGB1	COL9A2	ITGA3|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.04815618321299553	0.014182725921273232	False	0.0	1.0	False
COL9A2_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA3_ITGB1	COL9A2	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.13968514602975882	0.05022852495312691	0.13145336508750916	False	0.0	1.0	False
COL9A2_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA3_ITGB1	COL9A2	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.24846031413775163	0.05022852495312691	0.18958784639835358	False	0.0	1.0	False
COL9A3_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA3_ITGB1	COL9A3	ITGA3|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.01431670319288969	0.014182725921273232	False	0.0	1.0	False
COL9A3_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA3_ITGB1	COL9A3	ITGA3|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.016052059829235077	0.014182725921273232	False	0.0	1.0	False
COL9A3_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA3_ITGB1	COL9A3	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.13968514602975882	0.0010366112692281604	0.13145336508750916	False	0.0	1.0	False
COL9A3_ITGA3_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA3_ITGB1	COL9A3	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.24846031413775163	0.0010366112692281604	0.18958784639835358	False	0.0	1.0	False
LAMA1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA6_ITGB1	LAMA1	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.006941431667655706	0.0503227636218071	False	0.0	1.0	False
LAMA1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA6_ITGB1	LAMA1	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.022125814110040665	0.0503227636218071	False	0.0	1.0	False
LAMA1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA6_ITGB1	LAMA1	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0015549168456345797	0.6772234439849854	False	0.0	1.0	False
LAMA1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA6_ITGB1	LAMA1	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0015549168456345797	0.6529284119606018	False	0.0	1.0	False
LAMA2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA6_ITGB1	LAMA2	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.007375271059572697	0.0503227636218071	False	0.0	1.0	False
LAMA2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA6_ITGB1	LAMA2	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.0503227636218071	False	0.0	1.0	False
LAMA2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA6_ITGB1	LAMA2	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0016962728695943952	0.6772234439849854	False	0.0	1.0	False
LAMA2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA6_ITGB1	LAMA2	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0016962728695943952	0.6529284119606018	False	0.0	1.0	False
LAMA3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA6_ITGB1	LAMA3	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.08811900019645691	0.0	0.24034707248210907	0.0503227636218071	False	0.0	1.0	False
LAMA3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA6_ITGB1	LAMA3	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.1426357477903366	0.0	0.3175705075263977	0.0503227636218071	False	0.0	1.0	False
LAMA3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA6_ITGB1	LAMA3	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0041464450769126415	0.6772234439849854	False	0.0	1.0	False
LAMA3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA6_ITGB1	LAMA3	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0041464450769126415	0.6529284119606018	False	0.0	1.0	False
LAMA4_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA6_ITGB1	LAMA4	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.0503227636218071	False	0.0	1.0	False
LAMA4_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA6_ITGB1	LAMA4	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0039045552257448435	0.0503227636218071	False	0.0	1.0	False
LAMA4_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA6_ITGB1	LAMA4	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.00047118691145442426	0.6772234439849854	False	0.0	1.0	False
LAMA4_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA6_ITGB1	LAMA4	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.00047118691145442426	0.6529284119606018	False	0.0	1.0	False
LAMA5_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA6_ITGB1	LAMA5	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.10936081409454346	0.0	0.27418655157089233	0.0503227636218071	False	0.0	1.0	False
LAMA5_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA6_ITGB1	LAMA5	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.1672423928976059	0.0	0.34446853399276733	0.0503227636218071	False	0.0	1.0	False
LAMA5_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA6_ITGB1	LAMA5	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.005748480558395386	0.6772234439849854	False	0.0	1.0	False
LAMA5_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA6_ITGB1	LAMA5	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.005748480558395386	0.6529284119606018	False	0.0	1.0	False
LAMB1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA6_ITGB1	LAMB1	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0017416556365787983	0.0	0.10498915612697601	0.0503227636218071	False	0.0	1.0	False
LAMB1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA6_ITGB1	LAMB1	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.06446678936481476	0.0	0.2221258133649826	0.0503227636218071	False	0.0	1.0	False
LAMB1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA6_ITGB1	LAMB1	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0014606794575229287	0.6772234439849854	False	0.0	1.0	False
LAMB1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA6_ITGB1	LAMB1	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0014606794575229287	0.6529284119606018	False	0.0	1.0	False
LAMB2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA6_ITGB1	LAMB2	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.059002168476581573	0.0503227636218071	False	0.0	1.0	False
LAMB2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA6_ITGB1	LAMB2	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.08937093615531921	0.0503227636218071	False	0.0	1.0	False
LAMB2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA6_ITGB1	LAMB2	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.001083729905076325	0.6772234439849854	False	0.0	1.0	False
LAMB2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA6_ITGB1	LAMB2	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.001083729905076325	0.6529284119606018	False	0.0	1.0	False
LAMB3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA6_ITGB1	LAMB3	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.1083446815609932	0.0	0.24642083048820496	0.0503227636218071	False	0.0	1.0	False
LAMB3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA6_ITGB1	LAMB3	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.1820971816778183	0.0	0.3310195207595825	0.0503227636218071	False	0.0	1.0	False
LAMB3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA6_ITGB1	LAMB3	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.003957970067858696	0.6772234439849854	False	0.0	1.0	False
LAMB3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA6_ITGB1	LAMB3	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.003957970067858696	0.6529284119606018	False	0.0	1.0	False
LAMC1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA6_ITGB1	LAMC1	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.09115075320005417	0.0	0.2516269087791443	0.0503227636218071	False	0.0	1.0	False
LAMC1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA6_ITGB1	LAMC1	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.14584052562713623	0.0	0.3253796100616455	0.0503227636218071	False	0.0	1.0	False
LAMC1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA6_ITGB1	LAMC1	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0018376290099695325	0.6772234439849854	False	0.0	1.0	False
LAMC1_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA6_ITGB1	LAMC1	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0018376290099695325	0.6529284119606018	False	0.0	1.0	False
LAMC2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA6_ITGB1	LAMC2	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.2805824279785156	0.0	0.4368763566017151	0.0503227636218071	False	0.0	1.0	False
LAMC2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA6_ITGB1	LAMC2	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.2486729770898819	0.0	0.4078091084957123	0.0503227636218071	False	0.0	1.0	False
LAMC2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA6_ITGB1	LAMC2	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.007915940135717392	0.6772234439849854	False	0.0	1.0	False
LAMC2_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA6_ITGB1	LAMC2	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.007915940135717392	0.6529284119606018	False	0.0	1.0	False
LAMC3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA6_ITGB1	LAMC3	ITGA6|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.0503227636218071	False	0.0	1.0	False
LAMC3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA6_ITGB1	LAMC3	ITGA6|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.0503227636218071	False	0.0	1.0	False
LAMC3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA6_ITGB1	LAMC3	ITGA6|ITGB1	TNK	Mal_high	21223	2305	0.0	0.9824183354086256	0.0003769495233427733	0.6772234439849854	False	0.0	1.0	False
LAMC3_ITGA6_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA6_ITGB1	LAMC3	ITGA6|ITGB1	TNK	Mal_low	21223	2305	0.0	1.0349788751897062	0.0003769495233427733	0.6529284119606018	False	0.0	1.0	False
LAMA1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA7_ITGB1	LAMA1	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.006941431667655706	0.006879329215735197	False	0.0	1.0	False
LAMA1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA7_ITGB1	LAMA1	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.022125814110040665	0.006879329215735197	False	0.0	1.0	False
LAMA1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA7_ITGB1	LAMA1	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0015549168456345797	0.003470715833827853	False	0.0	1.0	False
LAMA1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA7_ITGB1	LAMA1	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0015549168456345797	0.006941431667655706	False	0.0	1.0	False
LAMA2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA7_ITGB1	LAMA2	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.007375271059572697	0.006879329215735197	False	0.0	1.0	False
LAMA2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA7_ITGB1	LAMA2	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.006879329215735197	False	0.0	1.0	False
LAMA2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA7_ITGB1	LAMA2	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0016962728695943952	0.003470715833827853	False	0.0	1.0	False
LAMA2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA7_ITGB1	LAMA2	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0016962728695943952	0.006941431667655706	False	0.0	1.0	False
LAMA3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA7_ITGB1	LAMA3	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.08811900019645691	0.0	0.24034707248210907	0.006879329215735197	False	0.0	1.0	False
LAMA3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA7_ITGB1	LAMA3	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.1426357477903366	0.0	0.3175705075263977	0.006879329215735197	False	0.0	1.0	False
LAMA3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA7_ITGB1	LAMA3	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0041464450769126415	0.003470715833827853	False	0.0	1.0	False
LAMA3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA7_ITGB1	LAMA3	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0041464450769126415	0.006941431667655706	False	0.0	1.0	False
LAMA4_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA7_ITGB1	LAMA4	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.006879329215735197	False	0.0	1.0	False
LAMA4_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA7_ITGB1	LAMA4	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0039045552257448435	0.006879329215735197	False	0.0	1.0	False
LAMA4_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA7_ITGB1	LAMA4	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.00047118691145442426	0.003470715833827853	False	0.0	1.0	False
LAMA4_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA7_ITGB1	LAMA4	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.00047118691145442426	0.006941431667655706	False	0.0	1.0	False
LAMA5_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA7_ITGB1	LAMA5	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.10936081409454346	0.0	0.27418655157089233	0.006879329215735197	False	0.0	1.0	False
LAMA5_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA7_ITGB1	LAMA5	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.1672423928976059	0.0	0.34446853399276733	0.006879329215735197	False	0.0	1.0	False
LAMA5_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA7_ITGB1	LAMA5	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.005748480558395386	0.003470715833827853	False	0.0	1.0	False
LAMA5_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA7_ITGB1	LAMA5	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.005748480558395386	0.006941431667655706	False	0.0	1.0	False
LAMB1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA7_ITGB1	LAMB1	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0017416556365787983	0.0	0.10498915612697601	0.006879329215735197	False	0.0	1.0	False
LAMB1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA7_ITGB1	LAMB1	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.06446678936481476	0.0	0.2221258133649826	0.006879329215735197	False	0.0	1.0	False
LAMB1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA7_ITGB1	LAMB1	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0014606794575229287	0.003470715833827853	False	0.0	1.0	False
LAMB1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA7_ITGB1	LAMB1	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0014606794575229287	0.006941431667655706	False	0.0	1.0	False
LAMB2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA7_ITGB1	LAMB2	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.059002168476581573	0.006879329215735197	False	0.0	1.0	False
LAMB2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA7_ITGB1	LAMB2	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.08937093615531921	0.006879329215735197	False	0.0	1.0	False
LAMB2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA7_ITGB1	LAMB2	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.001083729905076325	0.003470715833827853	False	0.0	1.0	False
LAMB2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA7_ITGB1	LAMB2	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.001083729905076325	0.006941431667655706	False	0.0	1.0	False
LAMB3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA7_ITGB1	LAMB3	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.1083446815609932	0.0	0.24642083048820496	0.006879329215735197	False	0.0	1.0	False
LAMB3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA7_ITGB1	LAMB3	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.1820971816778183	0.0	0.3310195207595825	0.006879329215735197	False	0.0	1.0	False
LAMB3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA7_ITGB1	LAMB3	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.003957970067858696	0.003470715833827853	False	0.0	1.0	False
LAMB3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA7_ITGB1	LAMB3	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.003957970067858696	0.006941431667655706	False	0.0	1.0	False
LAMC1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA7_ITGB1	LAMC1	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.09115075320005417	0.0	0.2516269087791443	0.006879329215735197	False	0.0	1.0	False
LAMC1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA7_ITGB1	LAMC1	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.14584052562713623	0.0	0.3253796100616455	0.006879329215735197	False	0.0	1.0	False
LAMC1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA7_ITGB1	LAMC1	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0018376290099695325	0.003470715833827853	False	0.0	1.0	False
LAMC1_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA7_ITGB1	LAMC1	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0018376290099695325	0.006941431667655706	False	0.0	1.0	False
LAMC2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA7_ITGB1	LAMC2	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.2805824279785156	0.0	0.4368763566017151	0.006879329215735197	False	0.0	1.0	False
LAMC2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA7_ITGB1	LAMC2	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.2486729770898819	0.0	0.4078091084957123	0.006879329215735197	False	0.0	1.0	False
LAMC2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA7_ITGB1	LAMC2	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.007915940135717392	0.003470715833827853	False	0.0	1.0	False
LAMC2_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA7_ITGB1	LAMC2	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.007915940135717392	0.006941431667655706	False	0.0	1.0	False
LAMC3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA7_ITGB1	LAMC3	ITGA7|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.006879329215735197	False	0.0	1.0	False
LAMC3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA7_ITGB1	LAMC3	ITGA7|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.006879329215735197	False	0.0	1.0	False
LAMC3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA7_ITGB1	LAMC3	ITGA7|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0003769495233427733	0.003470715833827853	False	0.0	1.0	False
LAMC3_ITGA7_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA7_ITGB1	LAMC3	ITGA7|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0003769495233427733	0.006941431667655706	False	0.0	1.0	False
VTN_ITGA8_ITGB1	VTN	ECM-Receptor	VTN	ITGA8_ITGB1	VTN	ITGA8|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0008676789584569633	0.00028271216433495283	False	0.0	1.0	False
VTN_ITGA8_ITGB1	VTN	ECM-Receptor	VTN	ITGA8_ITGB1	VTN	ITGA8|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0	0.00028271216433495283	False	0.0	1.0	False
VTN_ITGA8_ITGB1	VTN	ECM-Receptor	VTN	ITGA8_ITGB1	VTN	ITGA8|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.00023559345572721213	0.0	False	0.0	1.0	False
VTN_ITGA8_ITGB1	VTN	ECM-Receptor	VTN	ITGA8_ITGB1	VTN	ITGA8|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.00023559345572721213	0.00043383947922848165	False	0.0	1.0	False
TNC_ITGA8_ITGB1	TENASCIN	ECM-Receptor	TNC	ITGA8_ITGB1	TNC	ITGA8|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.06507591903209686	0.00028271216433495283	False	0.0	1.0	False
TNC_ITGA8_ITGB1	TENASCIN	ECM-Receptor	TNC	ITGA8_ITGB1	TNC	ITGA8|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.09587852656841278	0.00028271216433495283	False	0.0	1.0	False
TNC_ITGA8_ITGB1	TENASCIN	ECM-Receptor	TNC	ITGA8_ITGB1	TNC	ITGA8|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0023559345863759518	0.0	False	0.0	1.0	False
TNC_ITGA8_ITGB1	TENASCIN	ECM-Receptor	TNC	ITGA8_ITGB1	TNC	ITGA8|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0023559345863759518	0.00043383947922848165	False	0.0	1.0	False
