logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
2.03662770119792	10.6577994593195	13.3305935592213	0.0003364958626598	0.0347789725455151	nh1083	tac	0.03884366103394401	65	5	5
0.433333224227732	11.002600427274	0.669764175034635	0.860353327524825	0.998759420166437	nh1084	tac	0.9989862577261442	65	5	5
-0.156097449263129	10.9818563438761	0.0526594719053376	0.818707877271189	0.992081841585793	nh1085	tac	0.9932022345976254	65	5	5
0.597699208835423	10.7713181878133	1.40366070081821	0.977946233664502	0.999206787479662	nh1086	tac	0.9989862577261442	65	5	5
0.389633231640292	10.7502596532679	0.474071556697703	0.491844566899828	0.85740539853893	nh1087	tac	0.8645332766477785	65	5	5
0.587837962815913	10.854987177767	0.667933269451707	0.414656239951411	0.806151500734364	nh1088	tac	0.8176653046822888	65	5	5
0.2134690616615	10.8306118944526	0.162316574478876	0.687416681724234	0.941324157069713	nh1089	tac	0.9434709409394955	65	5	5
1.01950213574891	10.890006407435	3.09308417475464	0.0800143358200156	0.417079557245395	nh1090	tac	0.43217183380694896	65	5	5
0.344233148600266	10.9331755209313	0.324885013973643	0.569267537207318	0.895393108814426	nh1092	tac	0.8992788513289877	65	5	5
-0.0242336171103823	10.9247181740472	0.0116285388610338	0.914224186665957	0.999206787479662	nh1093	tac	0.9989862577261442	65	5	5
1.24880155354431	10.6941359930739	5.30560834181762	0.022173595107171	0.26436805658163	nh1094	tac	0.2814357409235947	65	5	5
1.01604460253909	10.873247460223	3.09986171387554	0.0796867565437434	0.417079557245395	nh1095	tac	0.43217183380694896	65	5	5
-0.200905305286418	10.5796337678071	0.208002527542893	0.648831728210014	0.93238163648396	nh1096	tac	0.9356778405823053	65	5	5
1.66600786397894	10.7419336787878	8.8296916760747	0.0032927059533931	0.104194329633331	nh1097	tac	0.1139201521312283	65	5	5
-1.00079163043092	11.0139178773342	2.46687680120702	0.117704171096027	0.495137624220714	nh1098	tac	0.5088733063258741	65	5	5
0.240261783181429	10.7773785660587	0.176980652784634	0.674384112340813	0.936992577048044	nh1099	tac	0.9396977187835965	65	5	5
-1.03988695156699	10.5460411893935	6.22080695060544	0.0135969412210334	0.20823798842152	nh1100	tac	0.22450132814523924	65	5	5
0.279388943209903	10.7347010579691	0.206580880628276	0.649925044757924	0.93238163648396	nh1101	tac	0.9356778405823053	65	5	5
-0.342728731961241	10.6276672235904	0.331901766308327	0.565129601617986	0.894890042629677	nh1102	tac	0.8988261640458914	65	5	5
-0.249550607935405	10.9304932093791	0.189664173618964	0.663615442219386	0.935778445748369	nh1103	tac	0.9393724618274175	65	5	5
-0.0337526930518427	10.6851290564278	0.0001390393821504	0.990602638643492	0.999206787479662	nh1104	tac	0.9989862577261442	65	5	5
-0.182692775684266	10.6685352226818	0.283655305453718	0.594843044094952	0.914947461979263	nh1105	tac	0.9194219091230096	65	5	5
2.25602129366208	10.8156627366328	15.032708831493	0.0001394820565722	0.021500162720211	nh1106	tac	0.02281719334168314	65	5	5
1.13968189547947	10.6993027954314	5.30881099167187	0.0221338386037754	0.26436805658163	nh1107	tac	0.2814357409235947	65	5	5
0.172350209874351	10.9259803261872	0.0894853235264096	0.765109719085527	0.97517564859415	nh1108	tac	0.9770809229519855	65	5	5
0.329265112305049	10.771433554795	0.429131165847775	0.513087436968841	0.86432794426513	nh1109	tac	0.8708574746827124	65	5	5
0.280997208902286	10.8029360281998	0.138499311938729	0.710135293118714	0.954811191620053	nh1110	tac	0.9572062748628959	65	5	5
1.02407829245182	10.7585690792126	2.28517321904477	0.13204896070105	0.524791265548556	nh1112	tac	0.5380290269376816	65	5	5
0.37974676306502	11.0575291827094	0.369648825999633	0.543884647088309	0.886482680072939	nh1113	tac	0.8914844210461255	65	5	5
1.25360654888615	11.1371491178931	4.28319874479919	0.0397015286903793	0.338639916655488	nh1114	tac	0.3567284926009715	65	5	5
-0.773086269334791	10.6640138104632	2.11292132262784	0.147459232545763	0.542020206904278	nh1115	tac	0.5559898206953793	65	5	5
-0.496280447228679	10.6026199001669	1.13705702994139	0.359200287319767	0.776091241324837	nh1116	tac	0.7883632805794261	65	5	5
0.689854888436199	11.1227387985035	1.52209126698779	0.218595669497965	0.638334850847915	nh1118	tac	0.6506869483054648	65	5	5
0.62885169886668	10.7516742979753	1.25184153276281	0.264541324584406	0.69704539493669	nh1119	tac	0.7101865106361166	65	5	5
-0.343252701252553	11.3291162720524	0.361579118761066	0.548238312621174	0.889636930081942	nh1120	tac	0.8939015570487384	65	5	5
0.591434734825896	10.7011302487792	1.54044709528653	0.215848910686666	0.635659263630301	nh1121	tac	0.6484942804931331	65	5	5
-0.556240755858802	10.8022147772158	1.13468085549347	0.288068174134035	0.712902660299597	nh1122	tac	0.725037051972448	65	5	5
0.92388475851528	10.6940447063725	2.98370789313074	0.123169659784911	0.507252148503508	nh1123	tac	0.5217538367323803	65	5	5
0.315589900988618	10.8276714925064	0.325372242358355	0.568968346429197	0.895393108814426	nh1124	tac	0.8992788513289877	65	5	5
0.357569763101079	10.6158703836777	0.497799913173506	0.48120117726012	0.854100942271006	nh1125	tac	0.8614796342543123	65	5	5
0.688684202855488	10.5414076466643	2.17193125665596	0.141977368021017	0.536150910721673	nh1126	tac	0.5495818571345865	65	5	5
0.0553980897351175	10.8792946372907	0.0072584174032606	0.932181956707823	0.999206787479662	nh1127	tac	0.9989862577261442	65	5	5
-0.507027068115645	10.863956996931	0.51773315685731	0.472573025498879	0.849860307340688	nh1128	tac	0.8582979409609376	65	5	5
0.327171718485445	10.7541732213829	0.454201267640381	0.501093897305333	0.861199660068618	nh1129	tac	0.867680744694903	65	5	5
0.905759972527606	10.7933970928154	2.5881397069048	0.109099096718851	0.477557506529981	nh1130	tac	0.49257835352386764	65	5	5
0.289142748806543	10.6600857612021	0.463486381735036	0.496701924315589	0.861098357861938	nh1131	tac	0.867680744694903	65	5	5
0.622193037225444	10.7147147781396	1.8139702272888	0.179393161128955	0.588085770774888	nh1132	tac	0.6020856011987088	65	5	5
-0.245786553485319	10.7363233538244	0.182937479101502	0.908644404968721	0.999206787479662	nh1133	tac	0.9989862577261442	65	5	5
-0.128112589172363	10.8205088505251	0.0478256404049949	0.827089995776728	0.992081841585793	nh1134	tac	0.9932022345976254	65	5	5
0.64037013478572	10.7420083264671	1.0936858124282	0.296802324117551	0.718762109998417	nh1135	tac	0.7305649964375623	65	5	5
1.90970215261858	10.7905313060659	10.8143060204937	0.0011897061509275	0.0564258078366079	nh1136	tac	0.06328509960694537	65	5	5
0.515442398772363	10.729453046674	0.998475789868926	0.318757338482166	0.734128427368746	nh1137	tac	0.7462680427560033	65	5	5
1.24449228764342	10.8358851517987	5.38532916020972	0.0212057609876528	0.258542554866411	nh1138	tac	0.2749608337467762	65	5	5
0.27274933066882	10.6689857536219	0.351358002096579	0.55398849844007	0.890839925211379	nh1139	tac	0.8951265850266698	65	5	5
0.402242241290805	10.6922958893333	0.645522937472254	0.663257762855125	0.935778445748369	nh1140	tac	0.9393724618274175	65	5	5
0.313594806250454	10.9879373364416	0.267520046208849	0.605519235317481	0.918776209491063	nh1141	tac	0.9220734943610368	65	5	5
0.650964430223251	10.727728319124	1.48905125480053	0.223646256267126	0.646762543657414	nh1142	tac	0.6583993096733527	65	5	5
-0.608822837325892	10.6537791409935	1.10910086521337	0.293497840573102	0.718762109998417	nh1143	tac	0.7305649964375623	65	5	5
0.913055203129168	10.7010276659215	3.39646604788978	0.0667865577110783	0.401166216492222	nh1144	tac	0.41964943474580857	65	5	5
0.52817500439482	10.7091106959985	1.05150570647938	0.306279353137863	0.725182991918624	nh1145	tac	0.7371652059749558	65	5	5
0.812188399047774	10.7164943906822	2.49192899146835	0.11598000503661	0.494634092626491	nh1146	tac	0.5088733063258741	65	5	5
0.136411760475537	10.8498106012314	0.12285500041645	0.726293386331761	0.960763979583719	nh1147	tac	0.9630357466914805	65	5	5
-0.0256512940697601	11.0294745502004	0.0021118348942668	0.963387277102785	0.999206787479662	nh1148	tac	0.9989862577261442	65	5	5
0.19700219228328	10.6342217552821	0.205685975540406	0.650608775114416	0.93238163648396	nh1149	tac	0.9356778405823053	65	5	5
0.736366668201118	10.6277863177603	2.1584842553056	0.143211318436443	0.536150910721673	nh1150	tac	0.5495818571345865	65	5	5
0.109459399891128	10.6637577071413	0.0403155564442662	0.99268966830557	0.999206787479662	nh1151	tac	0.9989862577261442	65	5	5
-0.649120787140286	10.8774326097346	1.32726218967461	0.250588794466961	0.682183493506569	nh1152	tac	0.6943477610916731	65	5	5
-0.829183930634952	10.7164127170551	1.59633626043715	0.207835750891899	0.628000396165564	nh1153	tac	0.6414053276429957	65	5	5
-0.341708028184997	11.0472767259154	0.335095531296767	0.563255317894741	0.894682568822173	nh1154	tac	0.8985825873915856	65	5	5
1.06139016281474	10.9252573863519	3.76221265683086	0.0669979538664846	0.401166216492222	nh1155	tac	0.41964943474580857	65	5	5
0.123377492538117	10.712503634849	0.045629530495548	0.831044872355077	0.992081841585793	nh1156	tac	0.9932022345976254	65	5	5
1.15972166584339	10.9915631579672	4.02407553931543	0.0461245259785146	0.352377003668931	nh1158	tac	0.37110810470455047	65	5	5
-0.301540109323632	10.6644549758631	0.214416527212298	0.643784764337589	0.931106947544127	nh1159	tac	0.9339739093573813	65	5	5
1.65486742228247	10.6904185779505	8.21069542429244	0.0045676451567391	0.121691089484483	nh1160	tac	0.13304129288350047	65	5	5
0.90270003835326	10.636486266312	2.93947380536408	0.0879265545822311	0.430371284151343	nh1161	tac	0.4450241049695864	65	5	5
-0.124019450554729	10.6902708563755	0.127078120380999	0.721841889802916	0.960763979583719	nh1162	tac	0.9630357466914805	65	5	5
0.0923633058457062	10.8623264942182	0.0119315306495987	0.913132860319333	0.999206787479662	nh1163	tac	0.9989862577261442	65	5	5
0.736999619777543	10.7300202679349	2.10117051090842	0.148584418486384	0.543466398463757	nh1164	tac	0.5575465928120831	65	5	5
1.46117223759251	10.7470101437268	6.5334434455801	0.0112597527150349	0.184122572552887	nh1165	tac	0.1986379966082914	65	5	5
1.67288943497489	10.8356991998944	8.48141071981198	0.0039789717963145	0.107332764205585	nh1166	tac	0.11772481428141973	65	5	5
-0.0544154376900801	10.8663510336833	2.39482002832984e-06	0.998766634391567	0.999815746909501	nh1167	tac	0.9996909920203024	65	5	5
0.551026272541663	10.8732813039936	0.895894885628783	0.344922069399502	0.764996737681526	nh1168	tac	0.7782827080106284	65	5	5
-0.70884738252621	10.7203308607628	1.60596889433789	0.206593515926722	0.626164055294757	nh1169	tac	0.6392982333501543	65	5	5
-0.0496257444572573	10.7937917897673	0.0311780392673242	0.860012132162235	0.998759420166437	nh1170	tac	0.9989862577261442	65	5	5
-0.35792032629553	10.8398341319736	0.139914707949275	0.708746366938319	0.954478611399742	nh1171	tac	0.9568493679306962	65	5	5
0.121845331049151	11.0426685416663	0.0497240760989897	0.823747219775925	0.992081841585793	nh1172	tac	0.9932022345976254	65	5	5
-0.256244221060793	10.6429990176692	0.264135741101333	0.834015646108976	0.992081841585793	nh1173	tac	0.9932022345976254	65	5	5
-0.37533588143543	10.6626421735267	0.557165465527462	0.498774407950561	0.861199660068618	nh1174	tac	0.867680744694903	65	5	5
0.770447992361178	10.5126101328721	3.50370755549355	0.0625343348725016	0.396030269300873	nh1175	tac	0.4152420601601679	65	5	5
1.05690502676916	10.9848001955607	3.23135217508383	0.0736896194467922	0.408942691731222	nh1176	tac	0.42638954501959214	65	5	5
-0.278523994700325	10.63109950437	0.167707619120641	0.682578101597212	0.941324157069713	nh1177	tac	0.9434709409394955	65	5	5
-0.124764163316745	11.0262638008765	0.0321157444661203	0.857948093995536	0.998759420166437	nh1178	tac	0.9989862577261442	65	5	5
0.47321189100795	10.6393545947474	0.960405420910422	0.328500151922734	0.747000345468134	nh1179	tac	0.7603689932655184	65	5	5
0.0374341158022254	10.6196330833959	0.0004677000910925	0.982765573213033	0.999206787479662	nh1180	tac	0.9989862577261442	65	5	5
-0.23703386638019	10.6528995202074	0.145326736367521	0.703409375315519	0.950505592943576	nh1181	tac	0.95298217012298	65	5	5
1.11941778601709	10.582109935694	6.15285892838882	0.0239632630493009	0.273612283917415	nh1182	tac	0.29016055303601984	65	5	5
-0.738515867553554	10.8147875253271	1.48305777382745	0.224599715907744	0.647674127335688	nh1183	tac	0.6594792274462067	65	5	5
-0.0913063002590431	10.6870692932746	0.038013955566847	0.84559176976763	0.996035371941288	nh1184	tac	0.997182825344206	65	5	5
1.06786614970957	10.8649960826524	4.08054580075649	0.0445698830278293	0.349916220866507	nh1185	tac	0.3690828134002075	65	5	5
0.675636705130916	10.777010602084	1.65046894771652	0.200221483671919	0.624390118156071	nh1186	tac	0.6384351923970681	65	5	5
0.146830252600838	10.6500782226035	0.0493086820522685	0.824476369637814	0.992081841585793	nh1187	tac	0.9932022345976254	65	5	5
-0.4469621619745	11.0381270357296	0.677970839885488	0.411161717223327	0.803731883306047	nh1188	tac	0.8152146053805214	65	5	5
0.2603523407948	10.6756442760233	0.236265185382761	0.6598127501817	0.934875530773827	nh1189	tac	0.9385367091886644	65	5	5
-0.233986280570003	10.8727442302957	0.078396124991356	0.779745592363813	0.979799295387285	nh1190	tac	0.981872190336365	65	5	5
0.572193761536483	10.7802184172279	1.06024074312879	0.304289662670328	0.724787077309677	nh1191	tac	0.7365961195099361	65	5	5
-0.371195241152458	10.692935667385	0.511690697882607	0.689828967139889	0.942780817661735	nh1192	tac	0.9449921453881291	65	5	5
-0.619686810204873	10.6694526878445	1.57278975238981	0.211435269692655	0.628757224341314	nh1193	tac	0.6422978529678696	65	5	5
0.588793529260824	10.7594231368504	1.09596111218999	0.296301646537051	0.718762109998417	nh1194	tac	0.7305649964375623	65	5	5
-0.523090824540443	10.7235263658641	0.858567954599778	0.355255094027905	0.769719370393794	nh1195	tac	0.7823720905939281	65	5	5
1.05568832225991	10.611262591644	5.34186809114208	0.322425923842621	0.740207599630187	nh1196	tac	0.7527206142050814	65	5	5
0.354515982376623	10.7401295997032	0.370197734088074	0.543523441683753	0.886482680072939	nh1197	tac	0.8914844210461255	65	5	5
0.233612353045631	10.6880456603764	0.17784307892939	0.673644747949761	0.936992577048044	nh1198	tac	0.9396977187835965	65	5	5
-0.752487166353538	11.1894888440855	1.62705129020164	0.203432038010634	0.626164055294757	nh1199	tac	0.6392982333501543	65	5	5
-0.726944827631007	10.747369256734	1.30507636341429	0.254599739843859	0.687174841960922	nh1200	tac	0.6994350708879087	65	5	5
-0.443642731233007	10.8268214493605	0.875526288494629	0.379103175341305	0.782330862853159	nh1201	tac	0.793748177524026	65	5	5
-0.0741272654442396	10.6751520344406	0.0001489670906584	0.990272753870898	0.999206787479662	nh1202	tac	0.9989862577261442	65	5	5
-0.314526726918527	10.7588733530049	0.352567715482777	0.55326207158189	0.890335235252587	nh1203	tac	0.8944762227811659	65	5	5
0.235764977239674	10.9578397331718	0.206810132671521	0.963310653788408	0.999206787479662	nh1204	tac	0.9989862577261442	65	5	5
-0.723228248444578	10.7801590928345	1.73916299031	0.188591008005938	0.606526669563063	nh1205	tac	0.6205148096182489	65	5	5
0.752663343653943	10.6406821162215	2.34075727678433	0.211819509775781	0.628757224341314	nh1206	tac	0.6422978529678696	65	5	5
0.791820792967943	10.8021339023365	2.40200953874908	0.294280268324179	0.718762109998417	nh1207	tac	0.7305649964375623	65	5	5
0.483255927069141	10.725718168499	0.966847876150697	0.326527963905955	0.745658567311165	nh1208	tac	0.7588727323222478	65	5	5
0.0843864140368692	10.9274525197416	0.0267827698897917	0.870150698092306	0.999206787479662	nh1209	tac	0.9989862577261442	65	5	5
-0.311939752400066	10.6857177636137	0.295920851787884	0.586991857812023	0.909347191657634	nh1210	tac	0.9135676067120724	65	5	5
0.779354355147997	10.6772066357166	2.19134197950038	0.14019285393675	0.536150910721673	nh1211	tac	0.5495818571345865	65	5	5
-0.369586364089588	10.8539372937214	0.578618419848481	0.747654452164725	0.969032016679565	nh1212	tac	0.9715010554492027	65	5	5
-0.311825388651023	10.7174141047943	0.344108338444906	0.558065336463533	0.89456379008891	nh1213	tac	0.8985825873915856	65	5	5
0.202756661480432	10.7294284860305	0.18616771942347	0.666547538198609	0.935809805526845	nh1214	tac	0.9394672450263971	65	5	5
0.533770324772401	10.7299730167939	1.11263768396303	0.292645192387655	0.718762109998417	nh1215	tac	0.7305649964375623	65	5	5
-0.028173817508811	10.5870079746279	4.27337900912825e-05	0.99479043673189	0.999206787479662	nh1216	tac	0.9989862577261442	65	5	5
0.581853852001758	10.5487554413282	1.24342008565462	0.266028120023639	0.69926823233289	nh1217	tac	0.7127432306308715	65	5	5
-0.239773938070467	10.7443479806532	0.23540859753684	0.62802326720582	0.925510834054951	nh1218	tac	0.9283882129221817	65	5	5
2.22633509661089	10.6802463335101	14.9185932363625	0.0001515080702112	0.0216368702067477	nh1219	tac	0.023276666830719554	65	5	5
0.224801347726061	10.6688718587729	0.0989508768131105	0.75340149569972	0.970354623761527	nh1220	tac	0.9724896690707059	65	5	5
0.526782268002422	10.7206633185651	0.828825754834106	0.363590474967289	0.776091241324837	nh1221	tac	0.7883632805794261	65	5	5
0.23434090184359	11.1554207000195	0.163002572130401	0.686798729613195	0.941324157069713	nh1222	tac	0.9434709409394955	65	5	5
-0.0467238353946752	10.6261359228583	0.008177795517446	0.928025367990111	0.999206787479662	nh1223	tac	0.9989862577261442	65	5	5
0.259178320942363	10.5712822539095	0.308054155525624	0.587476725750423	0.909347191657634	nh1224	tac	0.9135676067120724	65	5	5
-0.781988565566037	10.8150835456487	1.51038010391645	0.220467939766562	0.642932181103029	nh1225	tac	0.6553235806072291	65	5	5
-0.334676274784519	11.2786394504026	0.308202018531348	0.579348972274923	0.902384909565901	nh1226	tac	0.9068260535208357	65	5	5
-1.41563631678451	10.9574407660644	5.48950617297963	0.0200223546275186	0.251332680931423	nh1227	tac	0.26761431927259066	65	5	5
1.01550165579947	10.757181642533	4.04027191283922	0.0882412794762744	0.430371284151343	nh1229	tac	0.4450241049695864	65	5	5
0.622545238048697	10.7752722161154	1.08371395383023	0.299129673651887	0.718762109998417	nh1230	tac	0.7307102760732351	65	5	5
0.924267600966182	11.0279995818143	2.26107136869916	0.134070226670285	0.525661586464622	nh1231	tac	0.53961173670744	65	5	5
0.294803928657567	10.8914530693205	0.221318848400465	0.638494397098412	0.931106947544127	nh1232	tac	0.9339739093573813	65	5	5
1.14397126266344	10.6938958788838	4.84088879899859	0.0566681327418185	0.385505579723612	nh1233	tac	0.4048210810090218	65	5	5
0.813854620838363	10.9100486689995	1.91135955442644	0.168188537667353	0.566225997326284	nh1234	tac	0.5808337221261206	65	5	5
0.139504206766056	10.9162819209657	0.0692508379830539	0.792672490499537	0.981376150787036	nh1235	tac	0.9833183614356475	65	5	5
0.49972704093762	10.838625357387	0.840994175545545	0.360098459871604	0.776091241324837	nh1236	tac	0.7883632805794261	65	5	5
0.101195448165091	10.8624303118757	0.139140607715124	0.70948944821532	0.954537549406896	nh1237	tac	0.95698294409632	65	5	5
0.071554180517476	10.595870079359	0.0428546163757586	0.836190518722861	0.992081841585793	nh1238	tac	0.9932022345976254	65	5	5
-0.72072491280097	10.7757660449746	1.7588157539461	0.186122360573472	0.601410194569537	nh1239	tac	0.6153836595349436	65	5	5
0.939797110021378	10.7450721028692	2.96594716176362	0.0864143893596978	0.430371284151343	nh1240	tac	0.4450241049695864	65	5	5
-0.470650958116435	10.6803041949566	0.869954968599056	0.478472310589859	0.853341525828856	nh1241	tac	0.8614796342543123	65	5	5
-0.005217257393947	10.7080957755714	0.0018284661252395	0.965934201771697	0.999206787479662	nh1242	tac	0.9989862577261442	65	5	5
-0.131117364603994	10.7430650429393	0.0579699530644034	0.809953897691656	0.992078371622871	nh1243	tac	0.9932022345976254	65	5	5
-0.0305149748373509	10.8361857519065	3.98751210663989e-06	0.998408501311798	0.999815746909501	nh1244	tac	0.9996909920203024	65	5	5
-0.137430702165733	10.7421287805925	0.096075383431076	0.756879201145826	0.971561940538789	nh1245	tac	0.9734227525206488	65	5	5
1.14235633462896	10.7671094197702	3.15100823087118	0.0773990454542883	0.414339107801995	nh1246	tac	0.4307779597435893	65	5	5
0.0672705710101779	10.7774372575681	0.0104051732199601	0.929840653960639	0.999206787479662	nh1247	tac	0.9989862577261442	65	5	5
0.163296065267055	10.7060422003251	0.197405007158047	0.657348344118655	0.934875530773827	nh1248	tac	0.9385367091886644	65	5	5
0.702746708165502	10.8659616323218	1.66310226821911	0.19851434116982	0.622665622448361	nh1249	tac	0.6365602082383245	65	5	5
-1.29569464131001	11.0854204878888	4.41746004881871	0.0367093742761993	0.326373361161333	nh1250	tac	0.34338806832952995	65	5	5
-1.94838980384451	10.6427400354568	12.6992013471497	0.0004572867767832	0.0352437451535084	nh1251	tac	0.03945206200755189	65	5	5
-0.124173864477976	10.6538951318503	0.0224194444459935	0.881111329618798	0.999206787479662	nh1252	tac	0.9989862577261442	65	5	5
0.915169595281049	11.1505770780004	2.80148958242891	0.0955719445929832	0.444785462543413	nh1253	tac	0.4590784215702814	65	5	5
0.198964813193972	10.9029768595622	0.155355944598963	0.693843497557043	0.944082136020239	nh1254	tac	0.9466735970658365	65	5	5
-0.842607157558155	10.9030311503907	2.73314218507006	0.840969767497493	0.99278597278971	nh1255	tac	0.9939632141901202	65	5	5
0.157136500341011	10.6549448571674	0.102570021470728	0.749100956224684	0.969160589648003	nh1256	tac	0.9718659562784625	65	5	5
0.13179115122031	10.5960390329464	0.0892021131262919	0.765499327487715	0.97517564859415	nh1257	tac	0.9770809229519855	65	5	5
-0.117585320024503	10.8037243841303	0.0616610952560736	0.898686403394794	0.999206787479662	nh1259	tac	0.9989862577261442	65	5	5
-0.528105093206682	10.8270712083396	0.925205354286535	0.337148643010972	0.755521050485647	nh1260	tac	0.7684909153940236	65	5	5
-0.688750375230731	10.8991845026613	1.07052484625697	0.301942162520255	0.721584924383953	nh1261	tac	0.7333473491652411	65	5	5
-0.0332937630372019	10.7925524249508	0.001545979462191	0.968671107792575	0.999206787479662	nh1262	tac	0.9989862577261442	65	5	5
0.287621233539635	10.5646680884377	0.451255679644534	0.639734941340567	0.931106947544127	nh1263	tac	0.9339739093573813	65	5	5
-0.528350997458732	10.8953508129984	0.869988401546099	0.351962358451918	0.767973101765881	nh1264	tac	0.7808896851538893	65	5	5
0.763321683645892	10.5517207158904	3.08146762278301	0.827127618735854	0.992081841585793	nh1266	tac	0.9932022345976254	65	5	5
0.616748017693204	10.690252825286	1.56483358907828	0.77982095175069	0.979799295387285	nh1267	tac	0.981872190336365	65	5	5
0.619929141154606	10.6666168254142	1.81859392500355	0.197087234648328	0.619991621532203	nh1268	tac	0.6342282874710486	65	5	5
1.93691217939813	10.8506674226853	12.7520523140066	0.0004351400642858	0.0347789725455151	nh1269	tac	0.03884366103394401	65	5	5
0.835969955118737	10.7151730938322	2.59104870233165	0.111026757962609	0.480151790948518	nh1270	tac	0.4949604058903999	65	5	5
0.802908894440868	10.5571162659044	2.8520803164457	0.0926709358673451	0.440225758844607	nh1271	tac	0.45500889467438327	65	5	5
0.0850510637267343	11.1364357821043	0.027463008499729	0.868526974931543	0.999206787479662	nh1273	tac	0.9989862577261442	65	5	5
0.862215973345112	10.8310911392271	1.41162576305078	0.236066249654838	0.66117365438538	nh1274	tac	0.673528754601968	65	5	5
1.04333669643817	11.0497013046469	3.13480378402804	0.0780133522846211	0.414662104015301	nh1275	tac	0.431080127141123	65	5	5
0.652525146947542	10.8057365092051	1.58696408268901	0.209515394517024	0.628757224341314	nh1276	tac	0.6422978529678696	65	5	5
0.0154859211135732	10.6892092691817	0.0002478227845249	0.987454010693971	0.999206787479662	nh1277	tac	0.9989862577261442	65	5	5
1.14420027726952	10.6805623830118	3.78343581208666	0.053083090297809	0.37582904534479	nh1278	tac	0.3959181225315838	65	5	5
0.169941612865893	10.7306269235707	0.119855880527137	0.729515671643031	0.960763979583719	nh1279	tac	0.9630357466914805	65	5	5
-0.384376791891911	10.822181965159	0.533381209851954	0.465951589508907	0.84408332114593	nh1280	tac	0.8522686845303972	65	5	5
1.25051463502604	10.7164673217933	3.27746317303847	0.0716515592437804	0.407972936291642	nh1282	tac	0.4248116242278484	65	5	5
-0.900674181247259	10.6573868326031	3.14897680673448	0.0774090459605235	0.414339107801995	nh1283	tac	0.4307779597435893	65	5	5
-0.0852298892581212	10.6930935259338	0.0181740898956277	0.892884174015098	0.999206787479662	nh1284	tac	0.9989862577261442	65	5	5
0.941415184092402	10.8478434849824	2.72660910243304	0.10016733037692	0.453167922334158	nh1285	tac	0.46684233525412316	65	5	5
1.00437618433862	10.7792114654327	3.25926920200426	0.0723862784514837	0.408942691731222	nh1286	tac	0.42624080266351405	65	5	5
-0.333632013965137	11.085692963471	0.350083266860487	0.554662406248478	0.891259473331508	nh1287	tac	0.8954936373261776	65	5	5
0.444019928529527	10.7445170739295	0.701865390650619	0.525003880244699	0.87217734685763	nh1288	tac	0.8787374560192389	65	5	5
0.967802382435576	10.9492029099833	2.9435530693219	0.181870672437381	0.592865424652369	nh1289	tac	0.6068599851478731	65	5	5
0.528231412261418	10.6347086443925	1.05405041516009	0.305702257180353	0.725182991918624	nh1290	tac	0.7371652059749558	65	5	5
1.48203246247526	10.6378169496208	7.78598566650038	0.0057270831157807	0.136457503680562	nh1292	tac	0.14883789528993058	65	5	5
-0.273466383086764	10.7237537447076	0.341853555958893	0.93750677114019	0.999206787479662	nh1293	tac	0.9989862577261442	65	5	5
-0.897267724651769	10.7890718978777	2.80436892093845	0.0956350577479813	0.444785462543413	nh1294	tac	0.4590784215702814	65	5	5
-0.0506995086256664	10.6688824918419	0.0082033631351127	0.927913250803295	0.999206787479662	nh1295	tac	0.9989862577261442	65	5	5
0.715156229339467	10.6937394358075	1.16533133603039	0.281611241613438	0.708256502742101	nh1296	tac	0.7214152291253643	65	5	5
-0.134588187293044	10.6189283451893	0.0689556369576759	0.793104729829745	0.981376150787036	nh1297	tac	0.9833183614356475	65	5	5
-0.52779167087494	10.6059349925507	0.978595716390555	0.323796646662332	0.741080447337417	nh1298	tac	0.7540298861434357	65	5	5
-0.524005888692374	10.6591823763394	1.45857588137377	0.286623491538043	0.712035677035146	nh1299	tac	0.7247803027887201	65	5	5
0.383055659059359	10.7073171713141	0.728588572004953	0.394252528456162	0.792914218460763	nh1300	tac	0.8044315837170629	65	5	5
-0.278832800668807	10.8952044321649	0.207375750465429	0.649280672322805	0.93238163648396	nh1301	tac	0.9356778405823053	65	5	5
-0.703159893658391	10.5306077061019	1.98119384043922	0.160747017438371	0.558602356895337	nh1302	tac	0.5731871735803962	65	5	5
1.97472613252334	10.8390499329769	11.2213713130448	0.0009504249784689	0.0522695249497465	nh1303	tac	0.058966417726019425	65	5	5
-0.457539704314833	10.8770355014713	0.801461280532464	0.371617400417739	0.77722167444478	nh1304	tac	0.7885046118664601	65	5	5
0.436792089904276	10.6283402274231	0.624721210509388	0.430197352118976	0.81538268474739	nh1305	tac	0.826477485836726	65	5	5
-0.922167844330558	10.6791486078094	3.93478769620736	0.0489335662474347	0.366661930423486	nh1306	tac	0.38540153312427483	65	5	5
0.657738418431822	10.8907041625754	1.280732520543	0.259097334753504	0.68992417324724	nh1307	tac	0.7028510262798165	65	5	5
1.03993083189814	10.6118181573264	4.75692086954581	0.0302212241570959	0.30333675223727	nh1308	tac	0.3206109356494353	65	5	5
0.854136858911285	10.7792385144107	2.97079017748402	0.0861596571265841	0.430371284151343	nh1309	tac	0.4450241049695864	65	5	5
-0.482556251262281	10.6060543730755	0.883553829774264	0.348242237376249	0.76762691344019	nh1310	tac	0.7808896851538893	65	5	5
2.0935406891942	10.6830674972426	13.6257388056526	0.0002849160244256	0.034158265595027	nh1311	tac	0.03763058980609064	65	5	5
