logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.0742312623645739	10.8016405811194	1.13276804927376	0.288021127431669	0.678569810529644	nh1045	tac_cont_given_cld	0.6944372513643016	65	6	6
-0.472262561851469	10.7325253385771	5.20773571087551	0.023150338322393	0.229530270783802	nh1046	tac_cont_given_cld	0.25053827211642915	65	6	6
0.280489839698631	10.556254689618	5.29650004256395	0.0725045799191786	0.375215547879106	nh1047	tac_cont_given_cld	0.40044392878976826	65	6	6
0.330971450265861	10.6742697819298	5.27036907324993	0.147831446439726	0.527306217218066	nh1048	tac_cont_given_cld	0.5497376042062825	65	6	6
0.381519885934526	11.1801479025044	3.40874729968034	0.0657301026088488	0.352849655298248	nh1049	tac_cont_given_cld	0.37698717111288377	65	6	6
0.0429370108622914	10.6156755079943	0.148088627482347	0.893433437462936	0.992146922408872	nh1050	tac_cont_given_cld	0.9929635586689013	65	6	6
0.337288581716222	10.7370240765069	4.79081918867661	0.0292751967958318	0.250697915418274	nh1051	tac_cont_given_cld	0.27198641322217926	65	6	6
-0.0081884482947045	10.6951478207624	0.0211027494479181	0.884583410767962	0.990731758776978	nh1052	tac_cont_given_cld	0.9926724956576709	65	6	6
0.257606616901781	11.0191535278108	2.15240641757144	0.143248851565255	0.519559545661634	nh1053	tac_cont_given_cld	0.5415799982436732	65	6	6
0.24116518641432	10.7800362061012	2.6460387847944	0.10471248834125	0.454537709384375	nh1054	tac_cont_given_cld	0.47928114250978765	65	6	6
0.30675633172554	10.9978518490654	3.90601523624534	0.0489020470792544	0.317822923867991	nh1055	tac_cont_given_cld	0.34130934801641644	65	6	6
0.337900358869477	10.6984049776284	4.84633170307611	0.118321382591595	0.477266436696565	nh1056	tac_cont_given_cld	0.5014968548637938	65	6	6
0.112629385893781	10.9596629949577	0.645849178332084	0.96311607110017	0.995703239140171	nh1057	tac_cont_given_cld	0.9953167252335602	65	6	6
0.232270160735129	10.9949561330331	1.67576883904304	0.319817379823429	0.699256236736536	nh1058	tac_cont_given_cld	0.7136107054035052	65	6	6
0.284862141029351	10.870116111927	2.94824635471429	0.0868596438038479	0.408883112668049	nh1059	tac_cont_given_cld	0.4334416353301432	65	6	6
0.292803808745659	10.5840277320085	5.23265869731093	0.126335115215411	0.492458301823805	nh1060	tac_cont_given_cld	0.5158882094104442	65	6	6
-0.078689320841309	10.8391106953508	2.75898070552427e-05	0.995812372028727	1.0	nh1061	tac_cont_given_cld	1.0	65	6	6
0.0146036559380601	10.5658224122844	0.0184563189649615	0.892019923076395	0.992146922408872	nh1062	tac_cont_given_cld	0.9929635586689013	65	6	6
0.384711390975968	10.7519153775511	5.90660317939418	0.015588592539251	0.192229615426878	nh1063	tac_cont_given_cld	0.21235553833426263	65	6	6
-0.122503163129102	10.779970382694	1.087849880193	0.297671378773575	0.689740155601786	nh1064	tac_cont_given_cld	0.7051317165716531	65	6	6
-0.171321687094288	10.8865444309628	3.15780389901582	0.681580370086594	0.922741805926518	nh1065	tac_cont_given_cld	0.9252466692591453	65	6	6
0.287935227341684	10.8333529304763	3.4461640522714	0.0642428965114509	0.350977647270154	nh1066	tac_cont_given_cld	0.3760225375350567	65	6	6
0.614242559144616	11.0558981496913	11.6226079445844	0.0007279203388366	0.0320582059430488	nh1067	tac_cont_given_cld	0.036975075398282375	65	6	6
-0.0538312759625234	10.7044104408297	0.170298480612505	0.6801095972064	0.921660133657534	nh1068	tac_cont_given_cld	0.9240976777815506	65	6	6
0.0633474971590064	10.6773236644244	0.354288938911363	0.552106496317005	0.848608133227989	nh1069	tac_cont_given_cld	0.8564124266454636	65	6	6
-0.0324924945689025	10.7536055626687	0.0360205571843907	0.849583588322662	0.984714730316344	nh1070	tac_cont_given_cld	0.9855708100015407	65	6	6
0.160795349010716	10.842879584824	1.1746572993071	0.279195925495084	0.676211904846679	nh1071	tac_cont_given_cld	0.6928052553310934	65	6	6
-0.357345577363119	10.7101255820576	10.5694911781807	0.0012619174072112	0.0432256788057436	nh1072	tac_cont_given_cld	0.04945694310128743	65	6	6
0.0171923097180944	10.6054789120137	0.0245849650932919	0.875502042514364	0.989925468156178	nh1073	tac_cont_given_cld	0.9912133518168273	65	6	6
0.462790411940288	10.7787866110916	8.44947662722373	0.0071088318820383	0.123127311472916	nh1074	tac_cont_given_cld	0.13832573438735585	65	6	6
0.31899990456985	10.7131909487083	3.87609516462386	0.0497707560481101	0.319658605808993	nh1075	tac_cont_given_cld	0.3431461718095229	65	6	6
-0.0470083293918347	10.8993842097793	0.125544013737675	0.723312036543493	0.944287583097917	nh1076	tac_cont_given_cld	0.9471035660142435	65	6	6
0.180674114692983	10.7241146046068	1.42262851509623	0.616341535234061	0.883694966383854	nh1077	tac_cont_given_cld	0.8891461297208079	65	6	6
0.335241963274212	10.7433026653143	5.72386752070641	0.0896720760382611	0.414734854498368	nh1078	tac_cont_given_cld	0.4391838094975267	65	6	6
-0.0408254152066286	10.7934592687511	0.0631396429906805	0.801748867579957	0.971608677653404	nh1079	tac_cont_given_cld	0.9731946829270354	65	6	6
0.254324233044397	10.5537700340483	4.1895544841322	0.0557410489801837	0.335436460391962	nh1080	tac_cont_given_cld	0.3601451754991271	65	6	6
0.279495385704979	10.9933355718996	2.66751381467731	0.103319374620882	0.451342531238591	nh1082	tac_cont_given_cld	0.4763335558156047	65	6	6
0.369366204606114	10.6585370268597	6.31468592549293	0.0124648650589114	0.171243147473108	nh1083	tac_cont_given_cld	0.1901280709210797	65	6	6
-0.11127026007773	11.0028319231026	0.0595340905103277	0.807377489983601	0.973907559186479	nh1084	tac_cont_given_cld	0.975443553769656	65	6	6
0.227388671435556	10.9823822309094	1.79503507249511	0.181187233762603	0.573650006471726	nh1085	tac_cont_given_cld	0.595981288947663	65	6	6
0.384993443473418	10.7723438983465	6.5346653614008	0.0247485066330706	0.236303301456355	nh1086	tac_cont_given_cld	0.2575511929106117	65	6	6
0.190973055971725	10.7507857996561	1.66831034127741	0.231976241045985	0.632875762550236	nh1087	tac_cont_given_cld	0.6517330690842748	65	6	6
-0.122079617411214	10.8556967987532	0.34299325109709	0.558485757694937	0.850826411806016	nh1088	tac_cont_given_cld	0.8578963033018138	65	6	6
0.0963118687686612	10.8311225755971	0.583464161327941	0.445474724073536	0.785051312041148	nh1089	tac_cont_given_cld	0.7948617520175076	65	6	6
0.0824411297068175	10.8901925302584	0.381177409610314	0.537377138430125	0.84450669556825	nh1090	tac_cont_given_cld	0.8523713726497154	65	6	6
0.0861064098240882	10.9332619719378	0.37545171061661	0.540447314814062	0.844711255793043	nh1092	tac_cont_given_cld	0.8528731632876376	65	6	6
-0.314676113631918	10.9252710786239	1.65916856681674	0.198573037539896	0.591879302501512	nh1093	tac_cont_given_cld	0.612579774184379	65	6	6
0.240172384259304	10.6946639475707	2.76321388934472	0.0973538108662175	0.438153094396814	nh1094	tac_cont_given_cld	0.4624310471632364	65	6	6
-0.0737982109794338	10.8739593275966	0.0811063084507377	0.775972969661182	0.957854099053035	nh1095	tac_cont_given_cld	0.9593797163242898	65	6	6
0.10572838524503	10.5803355886477	0.520403481803222	0.539629081498815	0.844711255793043	nh1096	tac_cont_given_cld	0.8528731632876376	65	6	6
0.517107025777676	10.7421636802837	10.4048784551694	0.0013758839693944	0.0456793477838948	nh1097	tac_cont_given_cld	0.05214988024242514	65	6	6
0.247383007897604	11.0150853871397	2.03546260350123	0.361376524704922	0.731725448787995	nh1098	tac_cont_given_cld	0.7436177217873287	65	6	6
-0.155013759662692	10.7780494865732	1.60390239094942	0.206197246362344	0.602444073276737	nh1099	tac_cont_given_cld	0.6224518454084248	65	6	6
-0.11245181165755	10.5467128213978	10.9469798210295	0.0010540443500254	0.0395006072290244	nh1100	tac_cont_given_cld	0.04516794315357253	65	6	6
-0.148977246896352	10.7348252879803	1.38039292812688	0.828911823597307	0.980967362158961	nh1101	tac_cont_given_cld	0.982166650641639	65	6	6
0.173241962172624	10.6277183709658	1.39587454821168	0.238221480369921	0.63676108656855	nh1102	tac_cont_given_cld	0.6555423899548226	65	6	6
0.282438847831769	10.9310360440303	2.63136377831499	0.105676356395083	0.454537709384375	nh1103	tac_cont_given_cld	0.47928114250978765	65	6	6
-0.147174733872896	10.6854220513175	0.848933668102152	0.357491831252193	0.729219992341471	nh1104	tac_cont_given_cld	0.7412670380230685	65	6	6
0.070195511659769	10.66909002311	0.209922023151918	0.881259411500699	0.990570064359849	nh1105	tac_cont_given_cld	0.992131126091525	65	6	6
0.555384181948703	10.814899943825	11.7724365889469	0.0006738115201278	0.030660170945886	nh1106	tac_cont_given_cld	0.03560607149839205	65	6	6
0.118974726938451	10.7000907507737	1.05755081744914	0.862596254399453	0.989507333749955	nh1107	tac_cont_given_cld	0.9905850957329817	65	6	6
0.120806016376176	10.9264153198661	0.630990065656468	0.427533201674438	0.77033552561328	nh1108	tac_cont_given_cld	0.7802983999220311	65	6	6
0.0852428523326974	10.7722963340013	0.374724130143888	0.540839755266842	0.844711255793043	nh1109	tac_cont_given_cld	0.8528731632876376	65	6	6
0.40650632867541	10.8033868878501	6.13469070523434	0.0137295623978953	0.176359497944394	nh1110	tac_cont_given_cld	0.19537291359914358	65	6	6
-0.131271319606803	10.7591657943663	1.2040458142852	0.503150655423677	0.826960483171588	nh1112	tac_cont_given_cld	0.8355793018749542	65	6	6
0.0376768449695954	11.0579719344121	0.703949778366048	0.676679314148541	0.919567984844176	nh1113	tac_cont_given_cld	0.9218136203635802	65	6	6
0.0776275344545413	11.1377680019613	0.965357507698403	0.638744311606741	0.89681862358318	nh1114	tac_cont_given_cld	0.9011535462141661	65	6	6
-0.0379190290055173	10.6641820486141	0.046590359409142	0.829232562986369	0.980967362158961	nh1115	tac_cont_given_cld	0.982166650641639	65	6	6
0.148377965446024	10.6032782170846	1.39709168430237	0.559673794460758	0.850826411806016	nh1116	tac_cont_given_cld	0.8578963033018138	65	6	6
0.171028682827988	11.123144844638	1.59319891440634	0.207714089914009	0.603293413236113	nh1118	tac_cont_given_cld	0.623179128187361	65	6	6
0.337354170906203	10.751899527027	4.42947682356482	0.0360829925042017	0.279093540588055	nh1119	tac_cont_given_cld	0.30238794309293454	65	6	6
0.105541244896561	11.3293463837484	0.382685624195829	0.536573721178182	0.84450669556825	nh1120	tac_cont_given_cld	0.8523713726497154	65	6	6
0.143889104554254	10.7017778411794	1.12593989204359	0.289378146601819	0.680030752173112	nh1121	tac_cont_given_cld	0.6955588271270928	65	6	6
0.103860947071248	10.8035215311791	0.762328571784004	0.950829431093865	0.99349681354197	nh1122	tac_cont_given_cld	0.992992670308192	65	6	6
0.0681844636800226	10.6945298805515	0.245372989414407	0.708528936494631	0.940934242246941	nh1123	tac_cont_given_cld	0.9441467456035099	65	6	6
0.257198823524443	10.8285298613448	3.0008777808342	0.0841045591103634	0.402433788381739	nh1124	tac_cont_given_cld	0.4272892850659998	65	6	6
0.0062469293919952	10.6164433019645	1.56853747069944e-06	0.99900143643644	1.0	nh1125	tac_cont_given_cld	1.0	65	6	6
0.204412537231269	10.5420112809093	2.157773931908	0.315867404049905	0.696263389111027	nh1126	tac_cont_given_cld	0.7110032371044085	65	6	6
0.146580575174831	10.8793765373744	0.883110049602924	0.348002433698333	0.720690139225241	nh1127	tac_cont_given_cld	0.7331755486660569	65	6	6
0.232006461729065	10.8638761716543	2.14417688547386	0.144013619395852	0.520764487960751	nh1128	tac_cont_given_cld	0.5429590137881152	65	6	6
0.21226085856592	10.7542128356945	1.752212482403	0.186497802185845	0.578366428770831	nh1129	tac_cont_given_cld	0.600766455575819	65	6	6
0.428291642982625	10.7940303237448	7.96002573759254	0.0404211449909636	0.292163974678808	nh1130	tac_cont_given_cld	0.31562886273787377	65	6	6
0.0019071072283911	10.6606348175177	0.0001513420308042	0.990191622491501	0.999293443259311	nh1131	tac_cont_given_cld	0.9988557819206174	65	6	6
0.206209050449571	10.7157383916034	3.8960405849731	0.0491898529921923	0.317822923867991	nh1132	tac_cont_given_cld	0.34130934801641644	65	6	6
0.281248482415139	10.7364955161583	3.73323134020952	0.157494078452697	0.537772502058419	nh1133	tac_cont_given_cld	0.5602299063698232	65	6	6
0.154524702607063	10.821470329122	1.15813349145	0.343600483632755	0.718937586419775	nh1134	tac_cont_given_cld	0.7310418594326349	65	6	6
0.136076943374537	10.7423784498307	0.880164792437762	0.348806560829108	0.720690139225241	nh1135	tac_cont_given_cld	0.7331755486660569	65	6	6
0.441981962190123	10.7907674700405	10.8047407973463	0.0011219567582697	0.0407146005411957	nh1136	tac_cont_given_cld	0.04644329254982995	65	6	6
-0.0758798424488005	10.729785761352	0.4281384492848	0.929852698638461	0.99349681354197	nh1137	tac_cont_given_cld	0.992992670308192	65	6	6
0.38965966177676	10.8366644430207	5.58784940085833	0.0186337480330474	0.214491036031314	nh1138	tac_cont_given_cld	0.23585735433809646	65	6	6
-0.227881539441145	10.6694333636223	2.18438770214917	0.140352285189868	0.515874673418547	nh1139	tac_cont_given_cld	0.5385528920375218	65	6	6
0.18583072814497	10.6926284979589	1.80850706404139	0.179562353538648	0.572610335708188	nh1140	tac_cont_given_cld	0.5948806833804613	65	6	6
0.123549985028024	10.9882312226005	0.644552338623167	0.656027168817366	0.911594739412669	nh1141	tac_cont_given_cld	0.914717663433141	65	6	6
0.269315546582756	10.7285098978138	3.21056070351109	0.0740322276863704	0.378263697176008	nh1142	tac_cont_given_cld	0.40306676315845125	65	6	6
-0.0705806241481653	10.6540529672898	0.118051202976036	0.731372476675483	0.945614477507104	nh1143	tac_cont_given_cld	0.9480159715959131	65	6	6
0.209934259474825	10.7012347276721	4.06371486260714	0.0446281993589921	0.303809634753013	nh1144	tac_cont_given_cld	0.3272300770841738	65	6	6
-0.0210988710611968	10.7096132634185	0.014805865938435	0.903223123154795	0.992146922408872	nh1145	tac_cont_given_cld	0.9929635586689013	65	6	6
0.207371571368711	10.7173205079813	2.75206189968546	0.0980839483878461	0.439107293236253	nh1146	tac_cont_given_cld	0.4636393548881783	65	6	6
0.153532019599052	10.8499548050342	1.21672390934542	0.945945814039968	0.99349681354197	nh1147	tac_cont_given_cld	0.992992670308192	65	6	6
0.181155590157443	11.0297860876394	1.25346232276235	0.263663579778466	0.65619988441055	nh1148	tac_cont_given_cld	0.6724527603409752	65	6	6
-0.104205884269142	10.6349533953544	1.02041494694991	0.313121738476647	0.693195954200077	nh1149	tac_cont_given_cld	0.7079275003378945	65	6	6
0.438109431008719	10.6280267964731	10.1036993063108	0.0074177572033354	0.126043464919668	nh1150	tac_cont_given_cld	0.14160636761141857	65	6	6
0.359126861954438	10.6638500084464	5.27454569537171	0.0222323067826808	0.229530270783802	nh1151	tac_cont_given_cld	0.25053827211642915	65	6	6
-0.0666644969685856	10.8774230785872	0.142247428861519	0.706291964066708	0.940850653367874	nh1152	tac_cont_given_cld	0.9437691834430278	65	6	6
0.14572892346064	10.7164111715844	1.62069465555988	0.932529246593702	0.99349681354197	nh1153	tac_cont_given_cld	0.992992670308192	65	6	6
0.409837361151157	11.0484700423837	7.61238444052881	0.0061030586176168	0.111613563532348	nh1154	tac_cont_given_cld	0.12607334692841524	65	6	6
0.218068377189166	10.9265902383929	1.94213017250674	0.164325888564937	0.553221946213937	nh1155	tac_cont_given_cld	0.5758033529262792	65	6	6
0.125237581201981	10.7130053934287	1.18082423919263	0.277939608154917	0.674683548254568	nh1156	tac_cont_given_cld	0.691207046789326	65	6	6
0.0681260146495682	10.9917834094296	0.293043357143321	0.766110682273642	0.957854099053035	nh1158	tac_cont_given_cld	0.9593797163242898	65	6	6
0.182984267606797	10.664754372794	1.52091429925242	0.901996966485568	0.992146922408872	nh1159	tac_cont_given_cld	0.9929635586689013	65	6	6
0.486694151050735	10.6908225885643	9.64507678407454	0.002054327521087	0.0568363947500738	nh1160	tac_cont_given_cld	0.06440206363610881	65	6	6
0.171181263210235	10.6368558083226	1.91564082038781	0.167255687338423	0.557002736537526	nh1161	tac_cont_given_cld	0.580095528392703	65	6	6
0.030490798825396	10.6911347638113	0.163463906209248	0.881322763471228	0.990570064359849	nh1162	tac_cont_given_cld	0.992131126091525	65	6	6
0.119262847658771	10.8631554807188	0.630708599469868	0.427690850184968	0.77033552561328	nh1163	tac_cont_given_cld	0.7802983999220311	65	6	6
0.266601109365839	10.7299358981099	3.28945692558024	0.0705864256032785	0.367936005922403	nh1164	tac_cont_given_cld	0.3924558184790111	65	6	6
0.341122811713765	10.7475689535081	4.68809191089191	0.0310507649096721	0.259508480206598	nh1165	tac_cont_given_cld	0.28160888838696674	65	6	6
0.435393681940118	10.8361609486962	8.03517912609212	0.004865055163401	0.0972110096538845	nh1166	tac_cont_given_cld	0.10976802238330519	65	6	6
0.152882423728835	10.8663894941785	0.97344086692084	0.798554113099716	0.970434434329249	nh1167	tac_cont_given_cld	0.9719259971263932	65	6	6
0.22172208448197	10.8734968965304	2.15237186763525	0.143252052673157	0.519559545661634	nh1168	tac_cont_given_cld	0.5415799982436732	65	6	6
-0.0512520854981426	10.7200789231144	0.112881254385386	0.737110142323004	0.945937046422903	nh1169	tac_cont_given_cld	0.9482121723577044	65	6	6
-0.242496465505221	10.794078930775	2.92889837117889	0.0879178992913009	0.40977716343548	nh1170	tac_cont_given_cld	0.4341308223037409	65	6	6
0.126110720035301	10.8401897684396	0.262646095021254	0.608644427302961	0.877391231876946	nh1171	tac_cont_given_cld	0.882832940716816	65	6	6
0.103852573761892	11.043017171037	0.519885430482621	0.471374171600171	0.804331090410866	nh1172	tac_cont_given_cld	0.8143841301931639	65	6	6
0.143093809040054	10.6433654943934	1.04668629396276	0.306981445411264	0.691877422875495	nh1173	tac_cont_given_cld	0.7073681437860493	65	6	6
0.238967158967415	10.6629662072725	3.59898881944588	0.347285626874942	0.720690139225241	nh1174	tac_cont_given_cld	0.7331755486660569	65	6	6
0.116420186821586	10.5133265200868	1.48508551707754	0.712845513910146	0.941353423121104	nh1175	tac_cont_given_cld	0.9449343234208899	65	6	6
0.360150792723153	10.9852521097634	3.77704912681021	0.0527940853143582	0.32832748158036	nh1176	tac_cont_given_cld	0.351769788417615	65	6	6
-0.146713026011305	10.6313556298024	0.603012307930604	0.437976734228292	0.775988335356859	nh1177	tac_cont_given_cld	0.7857526983293833	65	6	6
-0.200218587422556	11.0267670257599	1.15715158927377	0.282828066774092	0.678013111673971	nh1178	tac_cont_given_cld	0.6942128027810394	65	6	6
0.0134413566927625	10.6406180511728	0.637436288906499	0.42528219053909	0.77033552561328	nh1179	tac_cont_given_cld	0.7802983999220311	65	6	6
0.159053554747811	10.6203101690723	1.09605772559966	0.722556410326719	0.944287583097917	nh1180	tac_cont_given_cld	0.9471035660142435	65	6	6
-0.357769101951459	10.6533643407455	4.64695583219878	0.0317930826615148	0.261367179132337	nh1181	tac_cont_given_cld	0.2833238211743342	65	6	6
0.193093242681224	10.5825712763429	2.21327992859142	0.1723190049277	0.566161635967485	nh1182	tac_cont_given_cld	0.5897459030711005	65	6	6
0.165285779508638	10.8147665933558	0.854423052417554	0.401208135275754	0.7561634549564	nh1183	tac_cont_given_cld	0.7663930678118461	65	6	6
0.0293977915931656	10.6872882287577	0.049079619449208	0.824802423132974	0.980967362158961	nh1184	tac_cont_given_cld	0.982166650641639	65	6	6
0.336142609765107	10.8657276377903	3.69901041920368	0.0552595734592057	0.335436460391962	nh1185	tac_cont_given_cld	0.3601451754991271	65	6	6
0.0401364607500688	10.7776457131212	0.0627686250746406	0.80232004799739	0.971608677653404	nh1186	tac_cont_given_cld	0.9731946829270354	65	6	6
0.387148873570113	10.6502361789203	6.26890479674977	0.0127442773954101	0.172957445453916	nh1187	tac_cont_given_cld	0.19175191135875774	65	6	6
0.118853007374716	11.0383433255368	0.529121522873182	0.467465015580952	0.801215964029565	nh1188	tac_cont_given_cld	0.8113512469295409	65	6	6
-0.0552930300501278	10.6757939488036	0.205888312676056	0.650309123049463	0.906567886008231	nh1189	tac_cont_given_cld	0.9103000393973263	65	6	6
0.184618044778485	10.8727720121981	1.29943712510803	0.754630238570779	0.95624900460114	nh1190	tac_cont_given_cld	0.9587979441927529	65	6	6
0.0268041610679704	10.7804640063837	0.0446238919807114	0.832820655003703	0.980967362158961	nh1191	tac_cont_given_cld	0.982166650641639	65	6	6
0.191738532798248	10.6934255029662	1.9051340253442	0.295780861519649	0.689740155601786	nh1192	tac_cont_given_cld	0.7051317165716531	65	6	6
0.0117677229454009	10.6706102585969	0.362465796242609	0.547583847701822	0.845907248151036	nh1193	tac_cont_given_cld	0.8537674340224723	65	6	6
0.255690659181373	10.7599816039069	2.52820259244448	0.112734639625583	0.468750197132962	nh1194	tac_cont_given_cld	0.4930077318226957	65	6	6
-0.244882384565925	10.723701060622	1.7250077674152	0.189966739843603	0.580426217425534	nh1195	tac_cont_given_cld	0.6028171209607608	65	6	6
0.22527103408115	10.6121592037899	2.95294833228217	0.880027773561196	0.990145951691899	nh1196	tac_cont_given_cld	0.9916425545603079	65	6	6
0.440355917405707	10.7401783572117	7.31113473415258	0.0071890830609765	0.123127311472916	nh1197	tac_cont_given_cld	0.13832573438735585	65	6	6
0.0836352103367029	10.6885541759617	0.35966926714915	0.549079859860548	0.845907248151036	nh1198	tac_cont_given_cld	0.8537674340224723	65	6	6
0.209919138162956	11.189967283908	1.38527851675683	0.240007648502694	0.638579526582127	nh1199	tac_cont_given_cld	0.6570902192031072	65	6	6
-0.33231143446914	10.7474138738032	6.34360719353315	0.0122438820047646	0.170466434621174	nh1200	tac_cont_given_cld	0.18918200333363916	65	6	6
0.137165259387921	10.8275427024473	0.772677833836765	0.379995853781185	0.744129811669508	nh1201	tac_cont_given_cld	0.7546901263132281	65	6	6
-0.0112425481396393	10.676142388182	0.0251892835891006	0.873988288825557	0.989925468156178	nh1202	tac_cont_given_cld	0.9912133518168273	65	6	6
0.137024938749558	10.7592649323656	0.913103976245258	0.657123338172807	0.912315641694293	nh1203	tac_cont_given_cld	0.9153758470111362	65	6	6
0.35306241288618	10.9589642435323	4.41039164998594	0.115340662976079	0.470959935933913	nh1204	tac_cont_given_cld	0.49463264270417867	65	6	6
-0.266097090563463	10.7802684775865	4.12507802926501	0.0430110252978976	0.30188633772133	nh1205	tac_cont_given_cld	0.32516192265251315	65	6	6
0.354300553913413	10.6412740620886	6.29961111563503	0.0152168378055179	0.189791426952297	nh1206	tac_cont_given_cld	0.2095153929722249	65	6	6
0.207010222151099	10.8033138285428	1.96993164694113	0.548240727746752	0.845907248151036	nh1207	tac_cont_given_cld	0.8537674340224723	65	6	6
0.191177716583309	10.726578087699	2.01809946975312	0.156328027833363	0.536662431118232	nh1208	tac_cont_given_cld	0.5591258307862585	65	6	6
0.121279538825013	10.928846264432	0.59253720959663	0.947934725034356	0.99349681354197	nh1209	tac_cont_given_cld	0.992992670308192	65	6	6
0.0834236484371872	10.686090267716	0.366444118439015	0.977694834773952	0.999293443259311	nh1210	tac_cont_given_cld	0.9988557819206174	65	6	6
0.170018050714542	10.6775744670201	1.44196452300955	0.230637588789831	0.631913795503975	nh1211	tac_cont_given_cld	0.6506373142840037	65	6	6
0.0719346936587675	10.8542389002779	0.170063421759977	0.702832626304194	0.938851975075743	nh1212	tac_cont_given_cld	0.9416812061503359	65	6	6
0.264813346793391	10.7180988001556	3.93428229015269	0.0749486159980731	0.378780124880191	nh1213	tac_cont_given_cld	0.4034213267442512	65	6	6
0.0651203933982023	10.7296778583406	0.242249397317584	0.622896216883117	0.889275518343977	nh1214	tac_cont_given_cld	0.8951897363077302	65	6	6
0.0868268078055539	10.7310181729028	0.327344726481653	0.993338823966826	0.999293443259311	nh1215	tac_cont_given_cld	0.9988557819206174	65	6	6
0.0645017835855077	10.5869085034488	0.233224994896257	0.957042486330006	0.99349681354197	nh1216	tac_cont_given_cld	0.992992670308192	65	6	6
0.26534774620857	10.549268441737	4.07818152211911	0.0442057843929287	0.30188633772133	nh1217	tac_cont_given_cld	0.32516192265251315	65	6	6
0.19497732579449	10.7449812334935	1.90514534540679	0.180224068189171	0.572770150890958	nh1218	tac_cont_given_cld	0.5948872997580722	65	6	6
0.730749232576447	10.6805387705471	23.6908701512373	1.76235045322772e-06	0.0008292054962758	nh1219	tac_cont_given_cld	0.00100905246230055	65	6	6
0.0683210439553871	10.6699899876324	7.45589726860422e-05	0.993115668019792	0.999293443259311	nh1220	tac_cont_given_cld	0.9988557819206174	65	6	6
0.268338546969557	10.7215897955441	2.94802122430569	0.0868716372391873	0.408883112668049	nh1221	tac_cont_given_cld	0.4334416353301432	65	6	6
-0.0570051496746928	11.1556380791479	0.0559699156413485	0.813121986624101	0.97810325927247	nh1222	tac_cont_given_cld	0.9796958887359556	65	6	6
0.274195452978689	10.6264408351166	4.29826866112433	0.0388858934232644	0.28738273290207	nh1223	tac_cont_given_cld	0.3113311669561964	65	6	6
0.149290786373101	10.5720213964207	1.40751176684456	0.236327617596965	0.636441497439271	nh1224	tac_cont_given_cld	0.6550132259534656	65	6	6
0.210674258731194	10.81513388501	2.14428491817103	0.577075143278288	0.858889736704415	nh1225	tac_cont_given_cld	0.8652682149356355	65	6	6
0.0619367968981796	11.2787495068206	0.14466200466753	0.703921453045668	0.938851975075743	nh1226	tac_cont_given_cld	0.9416812061503359	65	6	6
0.227984826346574	10.9575746456136	1.42851693850782	0.235668788972947	0.636441497439271	nh1227	tac_cont_given_cld	0.6550132259534656	65	6	6
0.345908121013868	10.7582655048557	6.16848231584049	0.0134743056697518	0.175165973706773	nh1229	tac_cont_given_cld	0.19425620044186157	65	6	6
0.209686394003296	10.7753260938361	2.50791284785187	0.17438628805353	0.568467688247006	nh1230	tac_cont_given_cld	0.5921868792120899	65	6	6
0.187805011454328	11.0281239945196	1.71983191171805	0.190578396952734	0.580426217425534	nh1231	tac_cont_given_cld	0.6028171209607608	65	6	6
0.0001747339089472	10.8928274803564	0.0036624665047621	0.951777533787129	0.99349681354197	nh1232	tac_cont_given_cld	0.992992670308192	65	6	6
0.591797896069919	10.6942173641854	16.4538525730042	6.15578789799012e-05	0.0078780109024391	nh1233	tac_cont_given_cld	0.009842296353543566	65	6	6
0.146745245666828	10.910856987423	1.13090737636685	0.295957910968114	0.689740155601786	nh1234	tac_cont_given_cld	0.7051317165716531	65	6	6
0.226373244015445	10.9166928848892	2.19369645768787	0.139480325142481	0.515408461742249	nh1235	tac_cont_given_cld	0.5380189763172799	65	6	6
0.187364314057102	10.839836035187	1.48369040607386	0.569126367322966	0.856210147998144	nh1236	tac_cont_given_cld	0.8629032570947747	65	6	6
0.249525103921782	10.8633665926442	3.2147366885689	0.674628053762351	0.919567984844176	nh1237	tac_cont_given_cld	0.9218136203635802	65	6	6
0.0446398926721261	10.5965233901589	0.173773731845817	0.770761570103045	0.957854099053035	nh1238	tac_cont_given_cld	0.9593797163242898	65	6	6
-0.108670901137397	10.7767453852054	0.833301813528544	0.361950846843627	0.732043043569397	nh1239	tac_cont_given_cld	0.7438334270424736	65	6	6
0.104427559674137	10.7456245347844	0.492393929144703	0.48332990806846	0.81169333977567	nh1240	tac_cont_given_cld	0.8212086349926373	65	6	6
0.0445421674408714	10.6803165723446	0.288592660767298	0.776641972747489	0.957854099053035	nh1241	tac_cont_given_cld	0.9593797163242898	65	6	6
0.16103236151644	10.7086663545113	1.52897609427862	0.217149917422894	0.617365904818971	nh1242	tac_cont_given_cld	0.6365696851381943	65	6	6
-0.0492172522172377	10.7442592432486	0.037293731010193	0.846980786355133	0.984714730316344	nh1243	tac_cont_given_cld	0.9855708100015407	65	6	6
0.118449718677355	10.8375559280872	0.591328491547192	0.442426911501055	0.780668254308485	nh1244	tac_cont_given_cld	0.7903822809637044	65	6	6
-0.0139450977511936	10.7431511972455	0.0027157088250497	0.958468952586798	0.99349681354197	nh1245	tac_cont_given_cld	0.992992670308192	65	6	6
