gene	logFC	AveExpr	t	p	se	df	fdr	compartment	cohort	contrast	n_q1	n_q4	family
SOCS1	0.440449543723387	4.527669409638335	0.6243576452283576	0.5431951268796623	0.7054443027798489	13	0.8727885718250646	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HLA-DQA1	-0.612745765444398	5.304650995584435	-0.6226254107644315	0.5442982606906731	0.9841322805827926	13	0.8736169961853878	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
EIF2AK2	0.18385069261294004	5.433462784307541	0.6180429338884925	0.5472225037227832	0.2974723640252967	13	0.8739915522741746	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PARD6B	-0.2522454643568541	5.019476345385054	-0.6179427069110314	0.5472865592523074	0.40820202509999237	13	0.8739915522741746	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PNPT1	-0.0997578947039551	4.047997658564776	-0.6050289242693379	0.5555744063035374	0.16488119939790905	13	0.8769812784423265	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
KRT7	0.8545310592681757	8.665666183305145	0.6039555419060512	0.5562663617568554	1.4148906665734398	13	0.877128613714396	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
ACTG1	-0.17262558078554338	10.931977790334287	-0.6032921509680039	0.556694251485158	0.28613927847156545	13	0.8771629461324985	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
CLDN23	0.2500869056775816	3.009281451400545	0.600173389554098	0.558708267572072	0.4166910929912853	13	0.8782285647562567	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
ZBP1	0.2724104829579727	1.0903622282690777	0.5968612318945243	0.5608515033671534	0.45640505430936135	13	0.8783049441150405	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
SCRIB	0.23531586073428562	4.527854549198125	0.5963471346007162	0.5611845651281462	0.3945954412807587	13	0.8783049441150405	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PRKCI	-0.18236042152693963	5.1182742683397855	-0.594997984386939	0.5620591311180839	0.306489141664633	13	0.8783049441150405	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
BTG1	-0.19405030525064915	8.17391991895155	-0.5869934724198331	0.567263044581658	0.3305834125389716	13	0.8801669825132572	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
DHX58	0.27375017474587515	2.5327153280972756	0.5836702945507258	0.569431083289875	0.46901508831555583	13	0.8802892882676987	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
TRIM26	-0.1449570440522245	3.9268524365730006	-0.5796570578525979	0.5720552032041049	0.2500738015495464	13	0.8802892882676987	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
EZR	-0.25728183268740556	8.009208057841196	-0.5725585876214835	0.5767123475184055	0.4493545957562228	13	0.8825081144483586	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
NUB1	0.15612120818682565	5.160066393430948	0.5638657580093881	0.5824426397394071	0.2768765543380031	13	0.8850485483745254	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
RAMP2	-0.3850185070498856	1.996293989960269	-0.5568897412910708	0.5870626363305361	0.6913729568033955	13	0.8870380458714364	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
ACTN4	-0.2751425901352517	7.125430940592939	-0.5494565721516278	0.5920062039909281	0.5007540251230692	13	0.8878909520871535	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
SP110	-0.1383720965418489	3.8726867195289714	-0.5489118869861339	0.5923692966669155	0.2520843505532325	13	0.8880896031958653	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ROCK1	0.20952889186599308	5.677351814877735	0.5483463370637195	0.5927464189308805	0.3821104978798193	13	0.8880896031958653	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
CIITA	0.30290229483081904	2.293068105730743	0.5480483919259234	0.5929451454232425	0.5526926076114838	13	0.8880896031958653	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ACTR3B	0.2767536325891365	2.584227825258171	0.5475797357820463	0.5932578036070155	0.5054124806022643	13	0.8880896031958653	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
GCH1	0.22037509901299598	3.0249706900176756	0.5446442533071243	0.595218094382664	0.40462209538586047	13	0.8890847678574098	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ADAR	0.1223485749472247	6.24720988773667	0.5430693869164863	0.5962711390087996	0.22529087054954836	13	0.8890847678574098	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PDCD6IP	-0.1358555212091132	5.459875054824456	-0.5403980294294346	0.5980595282804541	0.2513989944644187	13	0.8893909361371235	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
KRT8	0.6189169276231365	9.052748607426183	0.5392230865547286	0.5988469775252999	1.1477938223632036	13	0.8894300397043564	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
CLDN9	0.5229909566145213	2.3877347651442085	0.5366630852983495	0.6005645153693219	0.9745238138072655	13	0.8910033820249911	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
MAPK8	0.19109977136068668	3.7791382880420055	0.5345338419753987	0.6019949476648081	0.35750733883278024	13	0.8911234784715479	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
SSPN	-0.538954067161417	2.8102404266281344	-0.5343297509931456	0.6021321468485246	1.0086544239014883	13	0.8911234784715479	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HLA-C	-0.3444932699616448	9.396242788021931	-0.5340912011045942	0.6022925308517951	0.6450083230151936	13	0.8911234784715479	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
PPP2R1B	-0.17159343870516913	3.2871516979377056	-0.5292248379636101	0.6055690194158985	0.32423542206642997	13	0.8914256021125666	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
ISOC1	0.14414077998350552	4.314110722109854	0.5289261599982269	0.6057704079121016	0.2725158838503823	13	0.8914256021125666	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PPP2R2C	0.31549747340523676	1.2060087502968806	0.5254339939527162	0.6081275434390457	0.6004512023133936	13	0.8920118376388165	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
NFKB1	0.16125306014501836	5.227271434058738	0.5223653216524066	0.610202599121723	0.30869786615031025	13	0.8929484890347742	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
DDX58	0.19760001287802265	2.5791198720057253	0.5205406419602212	0.6114381247376643	0.3796053505714985	13	0.8935441339791483	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
FAS	0.323402259047873	3.573742745494091	0.5146208669934802	0.6154550304337503	0.6284281881868778	13	0.8952669051372134	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
TXNIP	0.2897905830301199	6.899477379235642	0.5141206528190434	0.6157950484903196	0.5636625983436584	13	0.8952669051372134	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
SLAMF7	0.2929799571226638	1.4353388536670955	0.5080076297898459	0.6199577832531978	0.5767235370930641	13	0.8967744653560131	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CCRL2	0.3033150258932653	1.9971567593010549	0.5053361810366962	0.6217812375376922	0.6002242413575357	13	0.8970206500058316	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
SNAI1	-0.34311886228540595	2.972368311499449	-0.5047422225479757	0.6221870104379291	0.6797902908801978	13	0.8970206500058316	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
TUBA1A	-0.3756328414442823	6.63783015604756	-0.49637312484396556	0.6279181162300512	0.7567549946672921	13	0.8989311913615071	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
DLG2	0.10593838179661577	1.232609729448587	0.45364095568417395	0.657567415224931	0.23352913900122008	13	0.911018184241159	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
KRT4	0.19425878117042147	1.3383383559970747	0.4488716622427106	0.6609155248182167	0.4327713186433749	13	0.9114159651745506	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
OCEL1	-0.12557959795863435	4.595530996730881	-0.4481737880370631	0.6614060817940773	0.2802029063516967	13	0.911449566986508	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
CCL21	-0.36486466921422195	1.5852353218214859	-0.44617902848650315	0.6628091556312633	0.8177539640352215	13	0.9116491283816369	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	chemokine
RIPK1	0.09188625012261004	3.6635470996595387	0.446141924076377	0.662835266696566	0.20595744350373946	13	0.9116491283816369	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PPP2R2A	-0.1573938265407613	5.637268240747017	-0.44095829263379127	0.666487577688137	0.35693585803924166	13	0.9130542162268159	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
KRT14	0.2346484200217003	1.0797887154784518	0.4218021758303499	0.6800610171590026	0.5562996908675896	13	0.9189917816199096	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
PPP2R1A	-0.0825021632527223	6.2254701956339495	-0.42041885276496915	0.6810457775827865	0.19623802003675675	13	0.9195273007426877	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
NEDD4L	0.1469421298469986	6.038592323625575	0.4038728177576009	0.6928713064866879	0.3638326804533582	13	0.9230439134971586	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
LLGL1	0.17164318965942899	1.9909379502310491	0.39269649049617456	0.700906978037968	0.43708867742249674	13	0.9263697297308431	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
TAPBPL	0.1949482823003574	3.5307768673677753	0.3825332700129254	0.7082469201280731	0.5096243845503171	13	0.9291700283083757	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	MHC-I/APM
RAB13	-0.09071116830569693	7.25361534143493	-0.3796922375381587	0.7103042063570637	0.23890709194859575	13	0.9295930895731369	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
SOD2	-0.22443495222819954	7.100944105878333	-0.3776301586086109	0.7117989085129451	0.5943247569397967	13	0.9301335820726877	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HSPA4	-0.09726676439051318	5.377734155800988	-0.37105709306969825	0.7165716597567231	0.26213422733908737	13	0.9319899365681479	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PRKCZ	0.13727989291955967	4.643952524534547	0.36173836845840845	0.723359297289732	0.3795005033737351	13	0.935721674075767	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
NMI	0.12042575614188666	4.507127735370582	0.36071265346275894	0.7241079173559095	0.3338550920956805	13	0.935721674075767	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
MT2A	-0.4092761664281067	10.176076744345465	-0.3530823132633607	0.7296861601417612	1.1591522742823754	13	0.9377632975418503	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
LAMP3	0.2000689369875551	3.268584919073637	0.35184034238251494	0.7305956433464899	0.5686355795153345	13	0.9378301263258927	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PSMB8	-0.18963830330115472	6.4116856092375984	-0.3500152770555899	0.7319328900101926	0.5418000748322654	13	0.9378596841405413	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
CTTN	0.1226414523511877	6.6475157017335	0.34880808061689506	0.7328179181289287	0.3516015229185243	13	0.9380684110711799	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
HLA-F	-0.2700459050426232	5.216636252328817	-0.34254976381273633	0.7374124070641559	0.7883406546158087	13	0.9394979968242306	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	MHC-I/APM
SECTM1	0.2214537693135062	3.151728504515584	0.34183033450760036	0.7379412474128935	0.6478470368421393	13	0.9394979968242306	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
KRT6B	0.28169545273469954	0.830384411837287	0.33299998541429354	0.744443520679194	0.8459323275472077	13	0.9425053231179332	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
RAPGEF6	0.08589813528277469	2.9431443849659984	0.32293931284113375	0.7518766429348529	0.26598847482229976	13	0.9445831994134248	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|TJ
HLA-B	-0.2222296723728645	9.772086397381129	-0.3217584741227622	0.7527507898230347	0.6906723217741145	13	0.9448188947266843	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
SLC25A28	0.08638958728557164	3.497816345628828	0.321197542251664	0.7531661587924517	0.2689609225524019	13	0.9448188947266843	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
UPP1	0.20681586709160754	6.626063446022689	0.31659893238497966	0.756574424546658	0.6532424652655571	13	0.9454345308940675	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
KRT17	-0.5073661866540944	4.5712355603169765	-0.3145822170263233	0.7580707938324962	1.6128253893373747	13	0.9459646714781367	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
NLRC5	0.1799311052523092	2.7446219426028877	0.31325803739908653	0.7590538654783653	0.574386236810516	13	0.9460655958665704	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
SAMD9	-0.1721130166902408	3.3169446495839785	-0.2909042436720462	0.7757138280508423	0.591648353140816	13	0.9498740692707932	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CD1E	-0.10862736498788286	0.7711082763997517	-0.2790031804934433	0.7846314775999732	0.3893409558836038	13	0.9537567206913083	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
NAMPT	0.20162256957010444	7.734701585489773	0.2756662378212646	0.7871376528736783	0.731401027429524	13	0.953957758096593	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
MYO1C	-0.09935638487527047	5.767499986213877	-0.2753306706938328	0.7873898140975897	0.3608620304628342	13	0.9539726074547994	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
CD40	-0.13579598016632294	4.6464141618676775	-0.2724361432967709	0.7895659334235872	0.4984506773699159	13	0.9540831276610869	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ELF1	-0.05655675726878813	5.658117684738825	-0.2722850720270354	0.7896795601460679	0.20771156071006555	13	0.9540831276610869	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
KRT16	-0.3203615370658624	3.2022069875970023	-0.2719318199881714	0.7899452746128247	1.1780950720654817	13	0.9541450644628046	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
LYSMD2	0.10997762709463216	4.285922083237591	0.26739367003861014	0.7933612687680568	0.4112948039448802	13	0.9551911793127849	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PSMB2	-0.08232272045535073	7.195820031968633	-0.26091531228255227	0.7982453928819172	0.31551509850139126	13	0.9562377483411655	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CDKN1A	0.17454134990548015	6.258008040983739	0.25048846686274673	0.8061248403221966	0.6968039370895218	13	0.9580274934015237	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PARP9	0.09862161921510788	4.587793167686675	0.25019662744112636	0.8063457017279488	0.3941764532310272	13	0.9582140748238669	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CFH	0.21958308046572764	4.335951924595198	0.24221036618965333	0.8123962759701974	0.9065800276020874	13	0.9606424499787688	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CMPK2	0.160308614505735	2.513657335694201	0.23206367036559397	0.8201017117162824	0.6907958244958559	13	0.9632696166111713	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
XAF1	-0.1606933228051207	3.4603654601977523	-0.22653110223750922	0.8243114218164014	0.7093653861121457	13	0.964384232864295	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IL7	0.10776847061134044	2.003990584376428	0.22321696546704983	0.8268358565247222	0.48279695222023206	13	0.9650599137531647	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|chemokine
CDH5	-0.08789436886344677	1.0076561731486626	-0.22107690006166728	0.8284670477177333	0.3975737349263061	13	0.9655819316518724	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
SYNPO	-0.19706552060549234	3.0171808734399463	-0.2194385330076952	0.829716396739828	0.8980442855885375	13	0.9656050024045344	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PARD6G	-0.12643541681944245	1.790076233180599	-0.21915997088701186	0.8299288644020273	0.5769092608824371	13	0.9656050024045344	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PNP	0.09799196814274579	4.69311796792796	0.21682514914854822	0.8317102483859059	0.45194004721108666	13	0.9665113649429924	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CFTR	-0.15318067186058365	1.5983945839783598	-0.21544622007876832	0.8327627763393689	0.7109926171114999	13	0.9668058819517156	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
TRIM25	-0.07344086621999027	4.199854470925401	-0.20764650358053194	0.8387225097552287	0.35368217115925366	13	0.9680148104898039	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HLA-DMA	0.14701035869297327	6.1446837098590885	0.2063374234262	0.8397237991307317	0.7124754988789223	13	0.9684255097738277	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
MYH10	-0.14540562331410195	4.237266864836927	-0.200756142219209	0.843996046746379	0.7242897861393008	13	0.969829914780008	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
ACTB	0.030157975561994697	11.260302122787959	0.19545467396533608	0.8480588729116935	0.15429651770488342	13	0.970756941341082	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
HELZ2	0.0654167702395336	4.3401493109919835	0.19410053637612618	0.8490973578342424	0.3370251904547528	13	0.9710372423952268	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ARPC1B	0.08989765247442284	8.338273409686526	0.19164461636540078	0.8509815436900161	0.46908519623123013	13	0.9718080926620905	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
HIF1A	-0.0799056256575159	6.026615095501635	-0.18600522372399048	0.855311680929747	0.42958807316124786	13	0.9722622823253063	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
GMPR	-0.1551348733479889	2.9266818324306065	-0.18362430217089348	0.8571413154801791	0.8448493555259894	13	0.9727364267048337	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IRF4	-0.0496013568965118	1.5079290980659164	-0.17711906112112757	0.8621446603705307	0.2800452790487106	13	0.9740526453816123	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ERAP2	-0.12994545375483968	3.4631811757646447	-0.17689117961770007	0.8623200434031824	0.7346067454334342	13	0.9740526453816123	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	MHC-I/APM
IFI27	0.29532969016124916	7.239212946122809	0.1740573885382286	0.8645016280143469	1.6967374533278445	13	0.9740526453816123	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HCLS1	0.10312773523081316	3.4753720028990664	0.17036612592721945	0.8673450657402864	0.605330048268336	13	0.9750191767517242	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
ARPC1A	-0.04633028922168535	7.572570971435231	-0.16837203511777238	0.8688819474841348	0.2751661770274284	13	0.9750443900709866	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
IL4R	0.08893813750808245	4.604660765842952	0.16824520203535676	0.8689797188537209	0.528622132650131	13	0.9750443900709866	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
FRMPD2	0.07030979916889452	0.9594104788325399	0.16788545554722514	0.8692570475490008	0.4187962497389585	13	0.9750443900709866	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
P2RY14	-0.03228682958708095	0.645040455212898	-0.16746382029682194	0.8695821092211155	0.19279883577153575	13	0.9751685497787262	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PML	-0.06007297063292489	4.194150807613042	-0.16723239431510417	0.869760538654617	0.35921850475771844	13	0.975182119412186	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
OAS2	-0.1085639342253718	3.054546688391559	-0.16619365196433142	0.8705615002780955	0.6532375511470911	13	0.9754504940718238	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IFI44L	-0.11180318338299665	3.92642634718372	-0.15912195325987813	0.8760183047856963	0.7026257602582315	13	0.9763608451184619	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IFITM2	0.0989054180141577	7.1552532558202255	0.14662911259856357	0.885674238378369	0.6745278359894173	13	0.9780934645810401	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
KRT5	0.17241163541234472	1.2020083381524223	0.14178911103367092	0.8894203623177943	1.2159723278849093	13	0.9792957449340417	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	keratin
ERAP1	0.04524376278295664	3.6122355670053294	0.13584970805944116	0.8940211837984394	0.3330427678443018	13	0.9805090198711707	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	MHC-I/APM
PARD3	0.05043477354955822	4.192638612831357	0.1345805491490618	0.8950048321616662	0.37475529612898606	13	0.9808379593713855	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
SOCS3	0.09253885289491111	6.901705008824521	0.12444064405024019	0.902870009203583	0.7436384920794091	13	0.9836682528147475	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
LPAR6	-0.07201365168170171	2.3115386920570664	-0.11882917871612206	0.9072272768520178	0.606026671729671	13	0.9839376130626858	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CD38	0.06569797174372562	1.9667216430929637	0.11271145436882883	0.9119812089861687	0.5828863810836857	13	0.98420781728358	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
EPHB2	0.07722294751750756	3.128151766316437	0.11245186132439133	0.9121830116732513	0.6867200472097259	13	0.98420781728358	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
CXCL13	-0.04435405973758369	1.4095661008895877	-0.10294876292655587	0.9195747844125031	0.4308362575393556	13	0.9865079411786928	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	chemokine
ARID5B	0.03630449612501883	5.452922430391839	0.10124959447478037	0.9208972855757821	0.3585643608089876	13	0.9869123021200474	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IL15	-0.05902573273785957	2.547617866884872	-0.09856725338853815	0.9229855089614667	0.5988371463003893	13	0.9869123021200474	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|chemokine
TJAP1	-0.030341590121803114	3.6353677701611757	-0.09634540605216728	0.9247156850303968	0.3149251361852617	13	0.9875744991242134	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
VAMP5	-0.07598565203014562	4.9778417919664015	-0.09075717514361792	0.9290690414694672	0.8372412639540926	13	0.9887935748444638	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
LY6E	0.05095707579416738	8.99634406759987	0.08719472773613895	0.9318455171383255	0.5844054694266518	13	0.9887935748444638	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
NPHP1	-0.030245494771384277	3.705796738559634	-0.08214547255014122	0.9357823522980163	0.3681943000927113	13	0.9896453899368064	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
RHOA	-0.016246630150726343	7.987778287342069	-0.08121002553428353	0.9365119037429832	0.20005695163668782	13	0.9897098152478946	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
BST2	0.06152557921862008	6.907452559649909	0.08109795808683083	0.9365993087191151	0.7586575626570673	13	0.9897098152478946	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HLA-G	0.09524333005755688	1.7558334672364404	0.07652270283733394	0.9401684129412784	1.2446414792746907	13	0.9903012084774278	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
IFIT3	-0.04437255342406357	3.7153016702744064	-0.06920308618524847	0.9458811266762001	0.6411932743184819	13	0.9919090394776523	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
RAB8A	-0.011870397371223022	4.8808423511824515	-0.06679562318471206	0.9477607672839996	0.1777122033639455	13	0.9921457398547455	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PPP2R2B	0.01968392759585248	0.6096444884593866	0.06646433060014341	0.948019451613026	0.2961577648960781	13	0.9921933490514678	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
OGFR	0.017146781273605936	5.081805340951462	0.06622742718989504	0.9482044374803312	0.258907555391525	13	0.9922393042751467	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
METTL7B	-0.03208306025290396	2.623529145954447	-0.06479453460056855	0.9493233768916476	0.49515071681095824	13	0.9922393042751467	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
IFIT2	-0.02931402942086555	2.7867309407912297	-0.06332852429068729	0.9504682935176777	0.46288824426588276	13	0.9922393042751467	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
MX1	0.04171599026689858	4.441047178854482	0.05541231819634022	0.9566525589784814	0.7528288226290769	13	0.993494087848309	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
HLA-A	-0.04216300908719233	9.502547453624631	-0.05416329741109388	0.9576285912757306	0.7784424343145029	13	0.9937905657627462	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
STAT3	-0.013786613519323134	6.61829231461741	-0.04785953621381272	0.9625556410180188	0.28806408523750354	13	0.9939695269184723	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CD74	0.03850675682928147	9.490803585311998	0.046718518975286734	0.9634476427538797	0.8242289711634665	13	0.9940028146541527	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
FZD5	0.013499234389861628	3.9949059394726847	0.0456516161961998	0.9642817511075097	0.2957011276850556	13	0.9944251416190832	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
EXT1	0.020189338970446842	3.977566726744434	0.03890411431715034	0.9695579431193301	0.5189512555371721	13	0.9952406286059151	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
OASL	-0.021463781923762176	2.225318009136722	-0.037687908720425725	0.9705091181688441	0.5695137420063174	13	0.9953829717593511	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CD1C	0.009196718419867063	1.0363098071915389	0.030083633239870573	0.9764573054461757	0.30570504388673464	13	0.9961396920893166	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
