gene	logFC	AveExpr	t	p	se	df	fdr	compartment	cohort	contrast	n_q1	n_q4	family
SELL	-0.10977037839926441	1.9774882767392945	-0.5987999802770594	0.5542974261879583	0.18331727123383446	27	0.8027870406385051	malignant	GSE131907+GSE189357	continuous_combined			IFN
P2RY14	-0.055895024200050034	0.6560060653880783	-0.5787939757290308	0.5675257025592917	0.09657153761776184	27	0.8095195282711538	malignant	GSE131907+GSE189357	continuous_combined			IFN
LY6E	0.12168514768163657	9.027559033809343	0.5720309469721201	0.5720333888216437	0.21272476310196434	27	0.8120076215415002	malignant	GSE131907+GSE189357	continuous_combined			IFN
METTL7B	0.14589122172637947	2.7636983823010484	0.5663897815892197	0.5758070327032752	0.25758095655791446	27	0.8146424499985839	malignant	GSE131907+GSE189357	continuous_combined			IFN
RIPK1	-0.04712204280428652	3.7422541662710733	-0.5639489728381697	0.5774436466938973	0.08355728101983549	27	0.81523271788235	malignant	GSE131907+GSE189357	continuous_combined			IFN
NEDD4L	0.07250721540336622	6.024512538263734	0.5484516829448227	0.5878885445956356	0.13220346961841822	27	0.8214971655355694	malignant	GSE131907+GSE189357	continuous_combined			TJ
ACTN1	-0.13810571279950867	5.329950899463752	-0.546025755666237	0.5895318983849555	0.25292893488329693	27	0.8222371287166172	malignant	GSE131907+GSE189357	continuous_combined			TJ
SRI	0.07669450730119103	7.748994210922079	0.5442114006634328	0.5907624261591724	0.14092778506237635	27	0.8226849842974834	malignant	GSE131907+GSE189357	continuous_combined			IFN
RAP1A	-0.05477636524027085	6.123886105462526	-0.5336376075242144	0.5979584796739931	0.10264712319359036	27	0.8259423106024509	malignant	GSE131907+GSE189357	continuous_combined			TJ
CLDN16	-0.11645755009047491	0.8797395003959939	-0.5319117186625426	0.5991370251180056	0.21894150101317536	27	0.8264210741660791	malignant	GSE131907+GSE189357	continuous_combined			TJ
MPP4	0.042012320623252046	0.3792384366355864	0.5238711189167111	0.6046422555252846	0.08019590908185087	27	0.8293223561891855	malignant	GSE131907+GSE189357	continuous_combined			TJ
BST2	0.1968612511989636	7.119041066823772	0.5073574591618549	0.6160233439605196	0.388012923913989	27	0.8352351135469733	malignant	GSE131907+GSE189357	continuous_combined			IFN
GBP6	-0.0759534974620936	0.5764077821555197	-0.4805648705636506	0.634696841573365	0.15805045710687998	27	0.8444850880431746	malignant	GSE131907+GSE189357	continuous_combined			IFN
MYH11	-0.08508246681377359	1.095654835294558	-0.47784813393422837	0.6366043810099006	0.17805336208655037	27	0.8457103472068146	malignant	GSE131907+GSE189357	continuous_combined			TJ
OAS1	0.13958983827006996	4.520452844038918	0.4755262878861863	0.6382366704878273	0.2935480999180423	27	0.8466709548617695	malignant	GSE131907+GSE189357	continuous_combined			IFN
DDX58	-0.08436523096619164	2.765800891933803	-0.4690425135439747	0.6428046508851349	0.17986691724114268	27	0.8482458088180079	malignant	GSE131907+GSE189357	continuous_combined			IFN
IRF4	0.06411671399517688	1.6406327986487155	0.46874678842219425	0.6430133390115956	0.13678326034188798	27	0.8482458088180079	malignant	GSE131907+GSE189357	continuous_combined			IFN
GBP2	-0.13889645418964613	3.930553518641044	-0.4654949161097251	0.6453100890452117	0.29838447077025837	27	0.848991147175524	malignant	GSE131907+GSE189357	continuous_combined			IFN
IFI30	-0.07174855554049393	2.3696457131127033	-0.46508213612435967	0.6456018859527226	0.15427071901404718	27	0.8490158924941044	malignant	GSE131907+GSE189357	continuous_combined			IFN
RBCK1	0.0580007437086082	6.555677986345519	0.4624320732148681	0.6474766041318362	0.12542543449761598	27	0.8496867898232701	malignant	GSE131907+GSE189357	continuous_combined			IFN
CCL2	0.18820836468221416	4.824823085568052	0.4509239250491459	0.655645048117542	0.4173838517477232	27	0.8539660884818815	malignant	GSE131907+GSE189357	continuous_combined			IFN|chemokine
HLA-B	0.13073780298894816	9.889043527039584	0.4493166837559219	0.6567893636878741	0.29097028380091855	27	0.8544814800613185	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
PSMB10	-0.09396521197025388	4.170074062128753	-0.4439573167058557	0.6606112350790417	0.21165370731463948	27	0.8564920333057189	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
IL15RA	-0.10665267148511816	3.0742131063827443	-0.4436233541497063	0.660849701590441	0.2404126619743443	27	0.8566610251474254	malignant	GSE131907+GSE189357	continuous_combined			IFN
PPP2R2B	0.04797397438091039	0.6078918043938644	0.43712251100795213	0.6654988586942211	0.10974949395831424	27	0.8590180676690518	malignant	GSE131907+GSE189357	continuous_combined			TJ
CDK4	0.07953191933833632	6.463305698574245	0.43704240094995217	0.6655562356861325	0.1819775819587901	27	0.8590180676690518	malignant	GSE131907+GSE189357	continuous_combined			TJ
NPHP1	0.06324562998902936	3.6666882282232742	0.42914910323756084	0.6712197247802213	0.14737448945342185	27	0.8625535446328267	malignant	GSE131907+GSE189357	continuous_combined			TJ
PARD3	0.06473896542854368	4.413754992199707	0.4273179798979878	0.6725364061979818	0.15150068210094647	27	0.8633194012802402	malignant	GSE131907+GSE189357	continuous_combined			TJ
SLC25A28	-0.05347505722327168	3.455244556351737	-0.4244041936365451	0.6746337709426241	0.1260003035433413	27	0.8638400955728458	malignant	GSE131907+GSE189357	continuous_combined			IFN
CCR5	-0.04010937901796777	0.49174503669269004	-0.41921803564802046	0.6783734102529511	0.09567665416867702	27	0.8658136513091498	malignant	GSE131907+GSE189357	continuous_combined			chemokine
HLA-A	0.13553202976868584	9.685454457524342	0.4185213790571661	0.6788763967714255	0.3238353798652026	27	0.8660646827164954	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
CLDN18	-0.10579008642974243	2.3345404473053697	-0.4112344519027458	0.6841465822421069	0.2572500575772797	27	0.8692957054132328	malignant	GSE131907+GSE189357	continuous_combined			TJ
PSMB8	0.09133780471658691	6.515204960171411	0.4024416400115707	0.6905275616970479	0.22695913055607475	27	0.8719936374361478	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
IFI35	-0.06935383249418352	5.2470729198499155	-0.40167340305858373	0.6910861881266351	0.1726622474031927	27	0.8721039733879777	malignant	GSE131907+GSE189357	continuous_combined			IFN
PARP9	0.069424608048382	4.801019105615496	0.3990805200035422	0.6929729235287492	0.1739614052015513	27	0.8733900950225276	malignant	GSE131907+GSE189357	continuous_combined			IFN
NEDD4	-0.06734587343840186	2.5060251772578748	-0.381412014344155	0.705882632062886	0.176569879567649	27	0.8791394751989384	malignant	GSE131907+GSE189357	continuous_combined			TJ
GCH1	0.046787311498995614	3.0881815127997903	0.37989262864568657	0.7069970442135151	0.12315930336893324	27	0.8795742181840347	malignant	GSE131907+GSE189357	continuous_combined			IFN
ITGB7	0.056162617718795334	1.5242554862967939	0.36782208923316373	0.7158737266321599	0.15268962730292593	27	0.8840798562288341	malignant	GSE131907+GSE189357	continuous_combined			IFN
ARHGAP17	0.04435443168284129	3.3708874282683134	0.3642411487982722	0.7185150435253459	0.12177216063912132	27	0.8853773406403505	malignant	GSE131907+GSE189357	continuous_combined			TJ
CFTR	0.08621366157087629	1.6463644182749535	0.36163148208578344	0.7204421875746292	0.23840198058427153	27	0.8859654692495921	malignant	GSE131907+GSE189357	continuous_combined			TJ
GMPR	-0.10457238898762553	2.9827322468716138	-0.35955961155094884	0.7219735265375189	0.29083463667277837	27	0.8866252055681446	malignant	GSE131907+GSE189357	continuous_combined			IFN
BPGM	-0.05050321757202515	4.473667907800574	-0.35717153139406566	0.723740039851418	0.14139765668027218	27	0.8870211077382657	malignant	GSE131907+GSE189357	continuous_combined			IFN
HLA-G	-0.14105605625445125	1.8128924547026088	-0.35594480455015826	0.724648081065485	0.3962863186968479	27	0.8873230005006688	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
ROCK2	0.03581444053245542	5.145893041668779	0.35555850946640477	0.7249341071612062	0.10072727716797727	27	0.8873252859714689	malignant	GSE131907+GSE189357	continuous_combined			TJ
ARID5B	-0.048565713520898564	5.577245070480006	-0.35555788817246586	0.7249345672211686	0.13659017317973668	27	0.8873252859714689	malignant	GSE131907+GSE189357	continuous_combined			IFN
ISG15	-0.12232002952330559	7.831603392752165	-0.3513328502603318	0.7280655697474671	0.3481599555312533	27	0.8886307916653177	malignant	GSE131907+GSE189357	continuous_combined			IFN
CXCL9	0.07676063082415467	0.8577286592897716	0.3505349248116847	0.728657420151179	0.21898140639022554	27	0.8887242518253988	malignant	GSE131907+GSE189357	continuous_combined			IFN|chemokine
CCL7	-0.06873089541079973	0.5986070717794252	-0.34529518711319457	0.7325481554946857	0.19904967684437602	27	0.8906889258519644	malignant	GSE131907+GSE189357	continuous_combined			IFN
PRKAB1	0.05420323166661422	4.132252992982567	0.3431794749530207	0.7341212318249819	0.15794427004713593	27	0.8909691227950354	malignant	GSE131907+GSE189357	continuous_combined			TJ
SSPN	0.12657614536698267	2.830885979835007	0.3423336680042522	0.7347504374647373	0.36974495119016587	27	0.891148521398104	malignant	GSE131907+GSE189357	continuous_combined			IFN
IFITM3	-0.08211434545344959	9.075412039728699	-0.3410687245573639	0.7356917945991333	0.24075601056654164	27	0.8914060383742503	malignant	GSE131907+GSE189357	continuous_combined			IFN
EIF2AK2	-0.044235472277382275	5.72586767314657	-0.3377005953470172	0.7382003613956805	0.13099021111267636	27	0.8936228362624868	malignant	GSE131907+GSE189357	continuous_combined			IFN
CMPK2	0.08879004025271642	2.9063029560160296	0.3315886969334422	0.7427599858362702	0.26777161306719305	27	0.8953803526482722	malignant	GSE131907+GSE189357	continuous_combined			IFN
PLSCR1	0.06942637809401599	5.88837910232436	0.32788009318560574	0.7455313615249993	0.2117431937373375	27	0.8965668490143912	malignant	GSE131907+GSE189357	continuous_combined			IFN
SCRIB	-0.05104782599002773	4.340845836165564	-0.32579781859124135	0.7470889385197577	0.15668559786790445	27	0.897160210025921	malignant	GSE131907+GSE189357	continuous_combined			TJ
IFIT1	-0.10484951752223881	3.432440772589458	-0.32473060142827576	0.7478876588097036	0.3228815426112443	27	0.8974899468804826	malignant	GSE131907+GSE189357	continuous_combined			IFN
CCL21	-0.10070897217528041	1.700826591244496	-0.32383765565421924	0.748556171734502	0.310985984541629	27	0.8978594426844991	malignant	GSE131907+GSE189357	continuous_combined			chemokine
TAPBP	-0.0292952668912603	6.888129488679551	-0.31676385760085635	0.7538590608863849	0.09248298436930356	27	0.8999796981885325	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
OGFR	-0.032659603756080194	5.018865102411628	-0.3136766566488478	0.756177255206276	0.10411869376892047	27	0.9006101372654444	malignant	GSE131907+GSE189357	continuous_combined			IFN
RTP4	-0.06852954743510259	2.167863076673684	-0.310802155376996	0.7583378191326648	0.22049251026582423	27	0.9014652364587828	malignant	GSE131907+GSE189357	continuous_combined			IFN
LLGL1	0.050035307378561884	2.00936105030389	0.30808949231192834	0.7603785709099213	0.16240510834398444	27	0.9019291307904036	malignant	GSE131907+GSE189357	continuous_combined			TJ
TNFAIP6	-0.06040635061807492	0.844729991210348	-0.30706731396075054	0.761148019619185	0.1967202234549656	27	0.9019291307904036	malignant	GSE131907+GSE189357	continuous_combined			IFN
PPP2R2C	-0.07237822782979435	1.1900878927711813	-0.3036957911744612	0.7636877119516153	0.23832476423163837	27	0.9029536148216456	malignant	GSE131907+GSE189357	continuous_combined			TJ
EZR	-0.04374721289744821	8.067572956470716	-0.30137575676167994	0.7654369051694738	0.1451583676388488	27	0.9035773991733149	malignant	GSE131907+GSE189357	continuous_combined			TJ
HCLS1	-0.06112112934464507	3.2209525246336437	-0.3006725465129354	0.7659673416612099	0.20328137721085734	27	0.903810153870354	malignant	GSE131907+GSE189357	continuous_combined			TJ
SOD2	0.06761762686584738	7.260939536788085	0.2937446692142771	0.7711992473238083	0.23019184329953757	27	0.9056190360970109	malignant	GSE131907+GSE189357	continuous_combined			IFN
HLA-F	-0.08778743617526366	5.1481969932629985	-0.29359846698211584	0.7713097782101574	0.299005090447598	27	0.9056314755770011	malignant	GSE131907+GSE189357	continuous_combined			MHC-I/APM
PSMB2	-0.03592845389835236	7.286653374398082	-0.2867363502511421	0.7765031116877914	0.12530135738591885	27	0.9070747001699035	malignant	GSE131907+GSE189357	continuous_combined			IFN
RHOA	0.02441540531239296	8.037615044128778	0.2863090877839576	0.7768268212378757	0.08527638958780197	27	0.9071096009338429	malignant	GSE131907+GSE189357	continuous_combined			TJ
NFKB1	0.03846000986093065	5.282591783001093	0.2852613276864392	0.777620815509289	0.13482377780701527	27	0.9075106379849899	malignant	GSE131907+GSE189357	continuous_combined			IFN
CD1C	0.0390685525616919	0.9466220418287814	0.2774487468044538	0.7835488829094126	0.14081358453288478	27	0.9110739359100787	malignant	GSE131907+GSE189357	continuous_combined			TJ
UBE2L6	-0.043716181764188164	5.841175335827761	-0.26664316614940103	0.7917698435698766	0.1639501300389369	27	0.9157945212560776	malignant	GSE131907+GSE189357	continuous_combined			IFN
MYL12A	-0.02926947838568551	8.661749229532186	-0.26528356740707126	0.7928059924213677	0.11033279849095287	27	0.9162364030699734	malignant	GSE131907+GSE189357	continuous_combined			TJ
LPAR6	-0.061673910353781086	2.3309259988184263	-0.2624197589626259	0.7949897606501233	0.23502007088789661	27	0.9172093197025296	malignant	GSE131907+GSE189357	continuous_combined			IFN
EIF4E3	0.06084470317810842	2.8399319910686853	0.25867288117873294	0.7978494663263681	0.23521871678564976	27	0.9185355015553349	malignant	GSE131907+GSE189357	continuous_combined			IFN
STAT4	-0.03541467348075816	1.986864918962303	-0.25058227477178424	0.8040341422923646	0.14132952345895888	27	0.9207193702518446	malignant	GSE131907+GSE189357	continuous_combined			IFN
MT2A	0.10313336801652193	9.759889063575486	0.2502148133510387	0.8043153508819526	0.4121793055946334	27	0.9207193702518446	malignant	GSE131907+GSE189357	continuous_combined			IFN
ROCK1	-0.03217614855006634	5.607027375823453	-0.24925718415269796	0.8050483250089457	0.129088149091642	27	0.9211183772947281	malignant	GSE131907+GSE189357	continuous_combined			TJ
CDH5	-0.048174638558264475	1.1459142778786957	-0.24854044888595847	0.805597036223043	0.19383017442110265	27	0.9214299578454122	malignant	GSE131907+GSE189357	continuous_combined			TJ
MYL6	-0.020745556298949322	10.401145584424784	-0.24356689552484867	0.8094074120858801	0.08517395705293153	27	0.9236351135114789	malignant	GSE131907+GSE189357	continuous_combined			TJ
MX1	0.06952884510021062	4.9227551505752105	0.2408174923063304	0.8115158625326166	0.28872007774155745	27	0.9244009573438932	malignant	GSE131907+GSE189357	continuous_combined			IFN
HLA-C	0.06990218623958135	9.484637526137794	0.24078187728599187	0.8115431843396951	0.2903133202028909	27	0.9244009573438932	malignant	GSE131907+GSE189357	continuous_combined			IFN|MHC-I/APM
IFI27	0.1695305252710917	8.222856102449445	0.23701953533342604	0.8144307970120371	0.7152597149117075	27	0.9257409952346626	malignant	GSE131907+GSE189357	continuous_combined			IFN
ERAP2	0.08296537328900973	3.747187582966186	0.23653965843211305	0.8147992970174075	0.35074614480692173	27	0.9257409952346626	malignant	GSE131907+GSE189357	continuous_combined			MHC-I/APM
CCL8	0.04035072306816443	0.8428648946489349	0.23388342414700156	0.8168398140883865	0.17252493722172887	27	0.9270028455157123	malignant	GSE131907+GSE189357	continuous_combined			chemokine
IFI44L	-0.08553464029005237	4.273676606827376	-0.22699874674006904	0.8221346921986415	0.37680666311341393	27	0.9292923519186317	malignant	GSE131907+GSE189357	continuous_combined			IFN
NPHP4	0.02542109102391605	2.2681301094835473	0.2261187955457628	0.8228120693488664	0.11242360884931933	27	0.9292923519186317	malignant	GSE131907+GSE189357	continuous_combined			TJ
FRMPD2	0.03765657175161332	1.0671886075843593	0.21835296924432016	0.8287961115928348	0.17245733768556412	27	0.9314918210014937	malignant	GSE131907+GSE189357	continuous_combined			TJ
PPP2R2A	-0.033080694769960124	5.687797742035984	-0.2141384425530647	0.8320480848632613	0.154482746654714	27	0.9328310423619103	malignant	GSE131907+GSE189357	continuous_combined			TJ
ELF1	0.022743580777731368	5.7592678212266	0.21028371358360418	0.8350250974718808	0.10815664413634687	27	0.9335878898678033	malignant	GSE131907+GSE189357	continuous_combined			IFN
PARP12	-0.025400063929884396	4.0936426635059	-0.2018491265216087	0.8415477986997186	0.12583687810591157	27	0.9370442871724415	malignant	GSE131907+GSE189357	continuous_combined			IFN
RAP2C	-0.026945231710345113	4.0443779741672845	-0.20089993461831293	0.8422825642176649	0.13412265047043442	27	0.9375842297181415	malignant	GSE131907+GSE189357	continuous_combined			TJ
